gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,ratio,state,cell_type
Fbxl12,chr9,20618118,20644767,-,20644767,20654767,8.514691741383075,6.5233279999514435,0.7661261497285671,Mixed,NSC
Pin1,chr9,20652095,20666584,+,20642095,20652095,8.693206770002842,6.472880098581314,0.7445906061865359,Mixed,NSC
Olfm2,chr9,20667690,20746349,-,20746349,20756349,7.565337983512878,6.129201052041849,0.8101688338841175,Mixed,NSC
Angptl6,chr9,20873808,20879727,-,20879727,20889727,6.2513944106101995,5.343951710319519,0.8548415536299357,Mixed,NSC
Ppan,chr9,20888175,20892178,+,20878175,20888175,6.300920637339353,5.169258332451185,0.8203973085802858,Mixed,NSC
Eif3g,chr9,20894349,20898623,-,20898623,20908623,7.726369472205638,6.193511780897776,0.8016069906024984,Mixed,NSC
Dnmt1,chr9,20907209,20959888,-,20959888,20969888,7.91260019310713,6.16617951113383,0.7792861209524207,Mixed,NSC
S1pr2,chr9,20962361,20976781,-,20976781,20986781,7.719651429867744,6.351975184782346,0.8228318652065318,Mixed,NSC
Mrpl4,chr9,21002738,21008839,+,20992738,21002738,7.28446503944397,6.476810087478161,0.8891263877865412,Mixed,NSC
Mir1900,chr9,21032251,21032328,-,21032328,21042328,7.702276747643948,6.358300417963663,0.8255092132217406,Mixed,NSC
Zglp1,chr9,21062393,21067093,-,21067093,21077093,8.737035982966423,6.524523945097129,0.7467662898284074,Mixed,NSC
Gm38431,chr9,21067514,21091997,-,21091997,21101997,7.282699264860153,5.8703096357584,0.8060623434065591,Mixed,NSC
Tyk2,chr9,21104068,21131243,-,21131243,21141243,9.262621905565261,6.629252810380856,0.7156993859803131,Mixed,NSC
Cdc37,chr9,21133222,21149982,-,21149982,21159982,6.6706233629822735,5.986117640757562,0.8973850440989842,Mixed,NSC
Pde4a,chr9,21165714,21213248,+,21155714,21165714,7.161346232771873,6.352686131381987,0.8870798764498662,Mixed,NSC
Keap1,chr9,21229730,21239361,-,21239361,21249361,8.573146744716167,6.212323537623881,0.7246258255701366,Mixed,NSC
Atg4d,chr9,21265293,21277772,+,21255293,21265293,6.555233441066742,5.295210476227601,0.8077836622956184,Mixed,NSC
Kri1,chr9,21273457,21287969,-,21287969,21297969,7.280731407022476,6.511609585515657,0.894362011381854,Mixed,NSC
Cdkn2d,chr9,21288410,21291407,-,21291407,21301407,6.622456400793791,5.614245534654458,0.8477587763328295,Mixed,NSC
Slc44a2,chr9,21320698,21355028,+,21310698,21320698,8.546730948996544,6.8764366412997235,0.8045692186094935,Mixed,NSC
Ilf3,chr9,21367871,21405361,+,21357871,21367871,6.542953839027881,6.064169708911578,0.9268244676799618,Mixed,NSC
Qtrt1,chr9,21411837,21420274,+,21401837,21411837,10.375742546337843,7.4696626885175705,0.719915963137888,Mixed,NSC
Dnm2,chr9,21424908,21507759,+,21414908,21424908,6.656760024297237,5.399797320489088,0.8111750011687032,Mixed,NSC
Tmed1,chr9,21507553,21510252,-,21510252,21520252,6.077973459470273,5.303638359502952,0.8725997892009868,Mixed,NSC
Carm1,chr9,21546894,21592623,+,21536894,21546894,7.82934117165804,5.6091402288913725,0.7164255722047568,Mixed,NSC
Yipf2,chr9,21588682,21592828,-,21592828,21602828,6.639565644180775,5.801070744562149,0.8737123865393933,Mixed,NSC
Smarca4,chr9,21616169,21704230,+,21606169,21616169,6.228706568396092,5.53263549986283,0.8882478953070185,Mixed,NSC
Ldlr,chr9,21723483,21749919,+,21713483,21723483,6.480031596505642,6.435502382095656,0.9931282411595033,Mixed,NSC
Spc24,chr9,21755442,21760303,-,21760303,21770303,7.750842072546481,6.465164819055796,0.8341241839974317,Mixed,NSC
Kank2,chr9,21766784,21798744,-,21798744,21808744,9.13986402182579,6.642532961146036,0.7267649655710212,Mixed,NSC
Dock6,chr9,21799860,21852635,-,21852635,21862635,8.137463562548161,6.839255512515703,0.8404652702830736,Mixed,NSC
Rab3d,chr9,21907491,21918192,-,21918192,21928192,8.281753735041619,5.99281319993337,0.7236164454609026,Mixed,NSC
Plppr2,chr9,21937033,21948907,+,21927033,21937033,9.385343906700612,6.780886624844869,0.7224974057694032,Mixed,NSC
Swsap1,chr9,21955755,21958264,+,21945755,21955755,7.829500167518854,6.638685484151046,0.8479066788569757,Mixed,NSC
Epor,chr9,21958897,21963506,-,21963506,21973506,6.576285252737999,5.193795962059498,0.7897765626722305,Mixed,NSC
Rgl3,chr9,21968711,21989446,-,21989446,21999446,8.968263961970806,6.405023458222549,0.7141876605530937,Mixed,NSC
Prkcsh,chr9,22002806,22014222,+,21992806,22002806,6.983769794785976,5.8717632523218795,0.8407727380569858,Mixed,NSC
Elavl3,chr9,22015005,22052023,-,22052023,22062023,8.825171671187878,6.408835860407353,0.7261995685965752,Mixed,NSC
Gm16845,chr9,22071002,22086122,+,22061002,22071002,8.849562385499476,6.489432237446309,0.7333054398350388,Mixed,NSC
Ecsit,chr9,22072246,22085438,-,22085438,22095438,6.466658994543552,5.3670579610188796,0.8299584013240073,Mixed,NSC
Elof1,chr9,22112989,22117172,-,22117172,22127172,8.27916036349535,6.82469757178227,0.8243224278966587,Mixed,NSC
Pigyl,chr9,22156846,22158358,+,22146846,22156846,5.165370183992385,5.145238914183775,0.9961026472272989,Mixed,NSC
Zfp872,chr9,22188090,22202123,+,22178090,22188090,1.8526680822968484,1.707378602663676,0.9215782465183674,Mixed,NSC
Zfp809,chr9,22225714,22243354,+,22215714,22225714,7.358134653055668,6.155737555698553,0.8365894137507002,Mixed,NSC
Zfp599,chr9,22247430,22259895,-,22259895,22269895,5.969245211482049,4.902214438915252,0.8212452772899451,Mixed,NSC
Zfp810,chr9,22276748,22307648,-,22307648,22317648,6.624735907685757,5.305082554733754,0.8007991003202115,Mixed,NSC
Anln,chr9,22332012,22389188,-,22389188,22399188,5.038536629736424,5.097838931250572,1.011769747026182,Mixed,NSC
Rp9,chr9,22411047,22469743,-,22469743,22479743,5.2362621468126775,4.898911121096213,0.935574076267016,Mixed,NSC
Bbs9,chr9,22475715,22888280,+,22465715,22475715,6.424472823321819,5.065253613015017,0.7884310125225172,Mixed,NSC
Bmper,chr9,23223076,23485200,+,23213076,23223076,6.032423510432244,5.987109191568692,0.9924882066411307,Mixed,NSC
Dpy19l1,chr9,24411776,24503140,-,24503140,24513140,4.754308436095715,4.117288700719675,0.8660121142878211,Mixed,NSC
Herpud2,chr9,25108132,25151820,-,25151820,25161820,4.7518545625805855,5.90196336923043,1.242033671591425,Mixed,NSC
Septin7,chr9,25252439,25308571,+,25242439,25252439,4.035935295283795,5.175347047837575,1.2823166550477763,Mixed,NSC
Eepd1,chr9,25481547,25604110,+,25471547,25481547,2.912860787606239,4.387576228781541,1.506277350242752,Mixed,NSC
B3gat1,chr9,26733728,26763101,+,26723728,26733728,5.618541639745236,5.065724210735162,0.9016083773234899,Mixed,NSC
Acad8,chr9,26974135,26999566,-,26999566,27009566,5.991468207907676,5.418937437248229,0.9044423251877047,Mixed,NSC
Vps26b,chr9,27007771,27030065,-,27030065,27040065,6.173529888033866,5.7623447880744925,0.933395462981985,Mixed,NSC
Jam3,chr9,27097384,27155421,-,27155421,27165421,5.220014130818844,5.036001390012106,0.9647486125142208,Mixed,NSC
Igsf9b,chr9,27299204,27357546,+,27289204,27299204,6.677734414875507,6.069090174953144,0.9088546800294227,Mixed,NSC
Opcml,chr9,27790775,28925410,+,27780775,27790775,4.8983398043513295,5.458839287439982,1.114426419047275,Mixed,NSC
Ntm,chr9,28994750,29963141,-,29963141,29973141,4.249592980575562,4.983229463313023,1.1726368821886792,Mixed,NSC
Snx19,chr9,30427108,30466733,+,30417108,30427108,5.667623527550697,5.326082115618388,0.9397381618111977,Mixed,NSC
Adamts15,chr9,30899155,30922452,-,30922452,30932452,4.810024051749706,4.914220474819342,1.021662349699007,Mixed,NSC
Adamts8,chr9,30942562,30963838,+,30932562,30942562,4.835230850768089,5.378319198274613,1.1123190110809813,Mixed,NSC
Zbtb44,chr9,31030644,31075885,+,31020644,31030644,5.997217514908313,5.3225327504118285,0.887500367825695,Mixed,NSC
St14,chr9,31089402,31131853,-,31131853,31141853,6.916175854313374,5.825669572637477,0.8423252524737661,Mixed,NSC
Aplp2,chr9,31149557,31211815,-,31211815,31221815,6.018499173909426,5.4109472702741614,0.8990525900096422,Mixed,NSC
Prdm10,chr9,31280538,31381723,+,31270538,31280538,7.077210262966156,6.9890785886367155,0.9875471165819929,Mixed,NSC
Nfrkb,chr9,31386192,31421333,+,31376192,31386192,6.434923278367519,5.631243960650763,0.8751066200869078,Mixed,NSC
Barx2,chr9,31846044,31913462,-,31913462,31923462,7.255305923998355,6.534301568714777,0.9006238520006835,Mixed,NSC
Fli1,chr9,32422204,32542861,-,32542861,32552861,6.652677234768868,5.604886462811629,0.8425008857364711,Mixed,NSC
Ets1,chr9,32636221,32757820,+,32626221,32636221,4.845043139255047,4.672820311363537,0.9644538091939487,Mixed,NSC
Kirrel3,chr9,34485894,35036716,+,34475894,34485894,4.965651918983459,4.800527900560697,0.9667467593144213,Mixed,NSC
St3gal4,chr9,35046576,35119268,-,35119268,35129268,8.244722741019725,5.462195568362872,0.6625080963835172,Mixed,NSC
Tirap,chr9,35184551,35200291,-,35200291,35210291,7.424887543559074,6.11652316822211,0.8237866408533094,Mixed,NSC
Foxred1,chr9,35204206,35211055,-,35211055,35221055,6.771134184539317,5.290459167420864,0.7813254062370656,Mixed,NSC
Fam118b,chr9,35216965,35267805,-,35267805,35277805,4.549539164066315,4.5817880958517385,1.0070883952467395,Mixed,NSC
4933422A05Rik,chr9,35281105,35285423,+,35271105,35281105,4.309926925688981,5.214074703097343,1.2097826234638132,Mixed,NSC
Cdon,chr9,35421128,35507652,+,35411128,35421128,4.8110266006708144,4.767967999410629,0.9910500180451753,Mixed,NSC
Ddx25,chr9,35536647,35558528,-,35558528,35568528,3.877357949447632,5.122818344668548,1.3212136747390948,Mixed,NSC
Pate2,chr9,35570284,35690318,+,35560284,35570284,4.496570465242863,5.137813019382954,1.1426070288671564,Mixed,NSC
Chek1,chr9,36708482,36727065,-,36727065,36737065,3.733293556630611,4.723283609171708,1.2651787322705443,Mixed,NSC
Stt3a,chr9,36729344,36767679,-,36767679,36777679,4.182603523480893,3.6723946307023367,0.8780164340429895,Mixed,NSC
Ei24,chr9,36779159,36797393,-,36797393,36807393,5.2838055166006095,4.858763719948134,0.9195576378961936,Mixed,NSC
Pknox2,chr9,36890982,37147407,-,37147407,37157407,4.737519512313604,5.0604172818621,1.0681575598177973,Mixed,NSC
Slc37a2,chr9,37227585,37255738,-,37255738,37265738,5.160199377346039,5.689364249209562,1.102547369426582,Mixed,NSC
Ccdc15,chr9,37275835,37348432,-,37348432,37358432,4.381914521062374,5.92378144813776,1.3518706080787646,Mixed,NSC
Robo3,chr9,37415669,37433246,-,37433246,37443246,6.748910827755927,4.926140429381529,0.7299163605958495,Mixed,NSC
Msantd2,chr9,37489021,37524625,+,37479021,37489021,3.1550181462049482,3.4787051632285118,1.1025943440017656,Mixed,NSC
Tbrg1,chr9,37648763,37657312,-,37657312,37667312,3.8454232818603518,4.934591796342532,1.283237613820047,Mixed,NSC
Zfp202,chr9,40192316,40213604,+,40182316,40192316,4.367842988228798,5.133649156383673,1.175328227278018,Mixed,NSC
Scn3b,chr9,40269217,40291618,+,40259217,40269217,4.275877379107475,4.043080075295766,0.9455556642131067,Mixed,NSC
Gramd1b,chr9,40293233,40531383,-,40531383,40541383,5.457590323173999,4.405672597499689,0.8072560116490127,Mixed,NSC
Clmp,chr9,40685962,40785319,+,40675962,40685962,6.413380621910095,5.6328892540176705,0.8783026590958871,Mixed,NSC
Hspa8,chr9,40800984,40810087,+,40790984,40800984,4.827900418925285,3.951533912936846,0.8184787526782662,Mixed,NSC
Jhy,chr9,40894849,40964118,-,40964118,40974118,5.3270836736917495,5.67686265770197,1.0656605012115041,Mixed,NSC
Ubash3b,chr9,41011098,41161697,-,41161697,41171697,5.828918986546993,4.930455385643244,0.8458610244922974,Mixed,NSC
Mir100hg,chr9,41327077,41716994,+,41317077,41327077,2.8685681275248527,2.409997525111834,0.8401395462729705,Mixed,NSC
Sorl1,chr9,41964720,42124297,-,42124297,42134297,5.674746796864271,5.44019760628144,0.9586679020264943,Mixed,NSC
Sc5d,chr9,42251595,42264256,-,42264256,42274256,4.898683125853538,4.665061556446552,0.9523093118283129,Mixed,NSC
Tbcel,chr9,42412316,42507809,-,42507809,42517809,5.487528540861607,4.828670166937511,0.879935317143581,Mixed,NSC
Grik4,chr9,42518135,42944493,-,42944493,42954493,6.735374244880676,5.606107545264563,0.8323379431403638,Mixed,NSC
Arhgef12,chr9,42963842,43107239,-,43107239,43117239,5.096178298079967,5.018894919204712,0.9848350323801716,Mixed,NSC
Tlcd5,chr9,43108650,43116570,-,43116570,43126570,5.562400096952915,4.976833713769913,0.8947277482783419,Mixed,NSC
Oaf,chr9,43221235,43239911,-,43239911,43249911,7.27845672237873,5.571326350744566,0.7654543488064811,Mixed,NSC
Nectin1,chr9,43743984,43832658,+,43733984,43743984,6.748066128003597,5.493517231047153,0.8140876403462869,Mixed,NSC
Thy1,chr9,44043384,44048579,+,44033384,44043384,6.896666340267659,5.248545932106178,0.7610265123979425,Mixed,NSC
Usp2,chr9,44067021,44095627,+,44057021,44067021,3.8928947739362716,3.6296856342633563,0.9323872966114691,Mixed,NSC
Mcam,chr9,44134469,44142727,+,44124469,44134469,8.512418028759956,6.746341731214524,0.7925294209496541,Mixed,NSC
Cbl,chr9,44142976,44234049,-,44234049,44244049,7.3121601890444765,6.098384839455286,0.8340059136822874,Mixed,NSC
Nlrx1,chr9,44252717,44268599,-,44268599,44278599,8.317309967184066,6.582520509123802,0.7914242146914239,Mixed,NSC
Abcg4,chr9,44273188,44288615,-,44288615,44298615,8.638030079305171,6.380600818256537,0.7386638805001454,Mixed,NSC
Hinfp,chr9,44292440,44305671,-,44305671,44315671,7.231326352655888,5.896708352053165,0.8154393902976663,Mixed,NSC
C2cd2l,chr9,44309237,44320285,-,44320285,44330285,7.029251409471035,6.029159349779288,0.8577242438157429,Mixed,NSC
Dpagt1,chr9,44326019,44333900,+,44316019,44326019,8.472901872658731,6.406542823592822,0.7561214469231777,Mixed,NSC
H2ax,chr9,44334694,44336077,+,44324694,44334694,7.284330497860909,6.62159050894181,0.9090184075099672,Mixed,NSC
Hmbs,chr9,44336339,44344228,-,44344228,44354228,6.826950451552868,6.25206447267135,0.9157916872311921,Mixed,NSC
Vps11,chr9,44347749,44361670,-,44361670,44371670,1.9703854804039,2.308548619925976,1.1716228336461134,Mixed,NSC
Hyou1,chr9,44379490,44392369,+,44369490,44379490,4.6572893756628035,4.127310457229615,0.8862044258613918,Mixed,NSC
Slc37a4,chr9,44396852,44402968,+,44386852,44396852,6.960741976940632,5.988330074179173,0.8603005389392625,Mixed,NSC
Trappc4,chr9,44403698,44407600,-,44407600,44417600,7.007040255606174,6.593916731337706,0.9410416510825754,Mixed,NSC
Foxr1,chr9,44433773,44441136,-,44441136,44451136,5.932563834178447,4.937018249591191,0.8321896548585354,Mixed,NSC
Bcl9l,chr9,44482825,44511896,+,44472825,44482825,9.03106575280428,6.99485143818458,0.7745322235100077,Mixed,NSC
Ddx6,chr9,44604892,44640731,+,44594892,44604892,6.941523926448822,5.748244371390342,0.8280954488233042,Mixed,NSC
Phldb1,chr9,44686304,44735198,-,44735198,44745198,5.930726058495045,5.770447511223952,0.9729748860948461,Mixed,NSC
Arcn1,chr9,44741564,44767845,-,44767845,44777845,5.725303804457187,4.739179782460133,0.8277604026480918,Mixed,NSC
Tmem25,chr9,44793769,44799307,-,44799307,44809307,7.077808498954774,6.306756381781896,0.8910606132835123,Mixed,NSC
Kmt2a,chr9,44803355,44881296,-,44881296,44891296,7.445769063174724,5.649160130643845,0.758707405872075,Mixed,NSC
Ube4a,chr9,44923127,44965600,-,44965600,44975600,5.242600443720818,5.0122251650094976,0.9560570596244378,Mixed,NSC
Mpzl3,chr9,45055186,45077436,+,45045186,45055186,5.788434075415134,5.620163289471467,0.9709298259682435,Mixed,NSC
Scn4b,chr9,45138395,45154152,+,45128395,45138395,6.964782251000404,5.4904471708933515,0.7883156964605343,Mixed,NSC
Il10ra,chr9,45253837,45269149,-,45269149,45279149,8.114394679188727,6.294725099217892,0.7757479575601856,Mixed,NSC
Dscaml1,chr9,45426628,45753712,+,45416628,45426628,8.12326205290556,6.6599456545710565,0.8198609882576546,Mixed,NSC
Cep164,chr9,45766946,45828691,-,45828691,45838691,6.7428410192251205,5.601068825999896,0.8306689732162132,Mixed,NSC
Bace1,chr9,45838580,45864399,+,45828580,45838580,6.765165628254414,5.619917149404685,0.8307139038744817,Mixed,NSC
Pcsk7,chr9,45906497,45929726,+,45896497,45906497,6.134492499947548,5.922493969360988,0.9654415535452406,Mixed,NSC
Sidt2,chr9,45937857,45955258,-,45955258,45965258,7.331701614880562,6.046655526947975,0.8247274431730237,Mixed,NSC
Pafah1b2,chr9,45962859,46012690,-,46012690,46022690,7.30300987136364,6.314279874622822,0.8646133561152918,Mixed,NSC
Apoa5,chr9,46268633,46271919,+,46258633,46268633,6.403894068849087,5.504439057725668,0.8595456137385687,Mixed,NSC
Zpr1,chr9,46273064,46282643,+,46263064,46273064,8.01923233423233,5.854339617681503,0.7300374117720249,Mixed,NSC
Bud13,chr9,46283008,46299110,+,46273008,46283008,7.091016839420795,5.901167361307144,0.8322032643472274,Mixed,NSC
Cadm1,chr9,47530173,47858115,+,47520173,47530173,4.408439404571056,4.179313334210714,0.9480255824492531,Mixed,NSC
Rexo2,chr9,48468512,48480623,-,48480623,48490623,2.716546105849743,3.9971178862373034,1.4713970352389782,Mixed,NSC
Gm5617,chr9,48495442,48495972,+,48485442,48495442,3.480282001578808,3.9147684901118276,1.124842322643946,Mixed,NSC
Zbtb16,chr9,48654297,48836222,-,48836222,48846222,6.3242656931519505,4.961913511943817,0.784583341796769,Mixed,NSC
Usp28,chr9,48985375,49042517,+,48975375,48985375,6.023967572629452,5.7426209472815195,0.9532954615117349,Mixed,NSC
Zw10,chr9,49055613,49078775,+,49045613,49055613,5.788748637986184,5.490423464026054,0.9484646522734639,Mixed,NSC
Drd2,chr9,49340627,49408177,+,49330627,49340627,4.606968400537967,4.80826496994098,1.043693933168612,Mixed,NSC
Ncam1,chr9,49502136,49798925,-,49798925,49808925,5.522908277571202,4.325962198326986,0.7832761257134991,Mixed,NSC
Pts,chr9,50521617,50528724,-,50528724,50538724,4.779076254236697,4.446968466428915,0.9305079538094071,Mixed,NSC
Timm8b,chr9,50603910,50605320,+,50593910,50603910,6.353148204684257,6.209924550235272,0.9774562705237405,Mixed,NSC
Nkapd1,chr9,50605240,50617464,-,50617464,50627464,4.304358065187931,5.1254979862372085,1.1907694268491174,Mixed,NSC
Dlat,chr9,50634633,50659780,-,50659780,50669780,6.4606054003238675,5.816334599932034,0.9002770235186417,Mixed,NSC
Dixdc1,chr9,50662752,50739517,-,50739517,50749517,5.513751404571534,5.387486665205162,0.9771000304326953,Mixed,NSC
Fdxacb1,chr9,50768236,50773348,+,50758236,50768236,5.039320009517669,5.436875506500402,1.0788907027598718,Mixed,NSC
Alg9,chr9,50775019,50843542,+,50765019,50775019,5.83109740922451,6.382034501779079,1.094482574014801,Mixed,NSC
Ppp2r1b,chr9,50845301,50894229,+,50835301,50845301,5.771177315914631,5.4609247327049575,0.9462410239321326,Mixed,NSC
Sik2,chr9,50892801,51009073,-,51009073,51019073,3.0751630363821985,4.427271631820997,1.43968680016052,Mixed,NSC
Mir34b,chr9,51103562,51103645,-,51103645,51113645,3.8981876509189606,4.641684666703145,1.1907288931072653,Mixed,NSC
Arhgap20,chr9,51765337,51853856,+,51755337,51765337,4.4833958623111245,5.305528579068183,1.1833727696606433,Mixed,NSC
Fdx1,chr9,51943306,51963556,-,51963556,51973556,4.967294354975223,4.9025089930335675,0.986957615693387,Mixed,NSC
Rdx,chr9,52047173,52100463,+,52037173,52047173,5.089833599078656,5.301456552394232,1.0415775779691272,Mixed,NSC
Zc3h12c,chr9,52111344,52168572,-,52168572,52178572,4.737961911261081,5.381119681779544,1.1357456608061411,Mixed,NSC
Ddx10,chr9,53098635,53248053,-,53248053,53258053,3.2566261190831662,4.348630246680975,1.3353176224924583,Mixed,NSC
Poglut3,chr9,53384025,53401867,+,53374025,53384025,5.6688624904751785,4.9827251026431725,0.8789638328703767,Mixed,NSC
Atm,chr9,53439149,53536740,-,53536740,53546740,3.7457011507749556,4.567139184256394,1.2193015407306291,Mixed,NSC
Acat1,chr9,53580522,53610382,-,53610382,53620382,4.00910043118,4.835854320764542,1.2062193012563678,Mixed,NSC
Cul5,chr9,53614582,53670014,-,53670014,53680014,5.530223644137382,5.344381743478775,0.9663952287254026,Mixed,NSC
Rab39,chr9,53684110,53706232,-,53706232,53716232,5.321177335739136,5.466111255355677,1.0272371902817647,Mixed,NSC
Slc35f2,chr9,53771538,53818154,+,53761538,53771538,4.915364142310619,4.672861920921008,0.9506644443079623,Mixed,NSC
Elmod1,chr9,53911457,53975301,-,53975301,53985301,3.768283990329504,4.5834150022606055,1.2163135830587506,Mixed,NSC
Tnfaip8l3,chr9,54023405,54068388,-,54068388,54078388,5.514822635042667,4.884428008906046,0.8856908611836537,Mixed,NSC
Gldn,chr9,54286486,54341786,+,54276486,54286486,6.5614771277427675,5.1237065207719805,0.780876991723143,Mixed,NSC
Dmxl2,chr9,54365158,54501626,-,54501626,54511626,6.943714469861984,5.748595444560052,0.8278847682333218,Mixed,NSC
Cib2,chr9,54544794,54560218,-,54560218,54570218,5.531197734713555,5.606567118354639,1.0136262320126561,Mixed,NSC
Idh3a,chr9,54586334,54604661,+,54576334,54586334,4.995914522814751,5.400190839044253,1.0809213837393137,Mixed,NSC
Dnaja4,chr9,54698873,54716315,+,54688873,54698873,6.894518298852444,5.411317046582699,0.7848723887618638,Mixed,NSC
Crabp1,chr9,54764748,54773110,+,54754748,54764748,7.2950491793155665,6.197210199530919,0.849509036498689,Mixed,NSC
Ireb2,chr9,54863789,54912530,+,54853789,54863789,4.556478214645386,4.92354130765597,1.080558509383579,Mixed,NSC
Hykk,chr9,54917283,54949924,+,54907283,54917283,4.493266413897276,4.547067519191901,1.0119737180791737,Mixed,NSC
AY074887,chr9,54950230,54950998,-,54950998,54960998,6.229420038092137,6.073957162928582,0.9750437642327988,Mixed,NSC
Ube2q2,chr9,55148854,55207529,+,55138854,55148854,5.053795196557045,4.194131221000354,0.8298973460297031,Mixed,NSC
Fbxo22,chr9,55208925,55224433,+,55198925,55208925,4.791408893942833,4.2423539635141685,0.8854084586429756,Mixed,NSC
Nrg4,chr9,55220222,55326844,-,55326844,55336844,5.611725064611435,5.352140960931778,0.9537425478456452,Mixed,NSC
Etfa,chr9,55454508,55512243,-,55512243,55522243,4.57340273193121,5.024105051465829,1.0985485744318655,Mixed,NSC
Isl2,chr9,55538672,55546180,+,55528672,55538672,5.481760254490375,5.707741737194856,1.0412242550227124,Mixed,NSC
Scaper,chr9,55549879,55938119,-,55938119,55948119,4.947048607552052,4.8140949310541155,0.9731246472300732,Mixed,NSC
Rcn2,chr9,56041845,56061882,+,56031845,56041845,3.8344001273512838,3.9409548839330673,1.0277891594624449,Mixed,NSC
Tspan3,chr9,56131725,56165477,-,56165477,56175477,5.641626131182909,5.272195688907305,0.9345170286571005,Mixed,NSC
Peak1,chr9,56201126,56418067,-,56418067,56428067,3.635711134117842,5.266452499079704,1.4485343595256615,Mixed,NSC
Lingo1,chr9,56618475,56796468,-,56796468,56806468,9.02968986762762,6.8343820936361945,0.7568789397893018,Mixed,NSC
Cspg4,chr9,56865033,56899870,+,56855033,56865033,8.247858498978616,6.692898037000497,0.8114710064229789,Mixed,NSC
Snx33,chr9,56917193,56928371,-,56928371,56938371,6.615246770656109,5.712881614259879,0.8635931224215341,Mixed,NSC
Imp3,chr9,56937475,56938398,+,56927475,56937475,6.999157007157803,5.946626402636369,0.8496203752187519,Mixed,NSC
Snupn,chr9,56950878,56983206,+,56940878,56950878,5.348102145040035,5.263622911361853,0.9842038855303971,Mixed,NSC
Ptpn9,chr9,56994923,57062807,+,56984923,56994923,4.811452602899075,4.7004779833853245,0.9769353189831105,Mixed,NSC
Sin3a,chr9,57072040,57128366,+,57062040,57072040,5.566379773378372,5.696491821030776,1.0233746264088328,Mixed,NSC
Man2c1,chr9,57130690,57142722,+,57120690,57130690,4.985228345572948,5.3096072428027785,1.0650680118831246,Mixed,NSC
1700017B05Rik,chr9,57253117,57262612,-,57262612,57272612,7.669276281666756,5.381334121147791,0.7016743071327027,Mixed,NSC
Scamp5,chr9,57441327,57468060,-,57468060,57478060,5.99266141474247,4.729089763303598,0.7891468307669819,Mixed,NSC
Rpp25,chr9,57504026,57505448,+,57494026,57504026,8.603598737978935,5.99988704821666,0.6973694649113877,Mixed,NSC
Cox5a,chr9,57521274,57532426,+,57511274,57521274,5.963198740184307,5.747799876976013,0.9638786375243907,Mixed,NSC
Fam219b,chr9,57537528,57543184,+,57527528,57537528,5.280148090982437,4.937828110396862,0.9351684887076941,Mixed,NSC
Scamp2,chr9,57560943,57588795,+,57550943,57560943,5.401878801202774,5.092967203187943,0.942814045004851,Mixed,NSC
Ulk3,chr9,57589452,57596233,+,57579452,57589452,8.474753097474576,6.9035920011758805,0.8146068589577091,Mixed,NSC
Csk,chr9,57626646,57653631,-,57653631,57663631,9.385676910704374,6.644862747089068,0.707979063237367,Mixed,NSC
Clk3,chr9,57750624,57765860,-,57765860,57775860,8.572623041808605,6.527882157723109,0.761480135763195,Mixed,NSC
Arid3b,chr9,57790353,57836793,-,57836793,57846793,5.494783805811405,4.262385393718878,0.7757148496381031,Mixed,NSC
Sema7a,chr9,57940112,57962865,+,57930112,57940112,6.983785149013997,5.419171246341865,0.7759647713542517,Mixed,NSC
Islr2,chr9,58196297,58204319,-,58204319,58214319,7.770002665293216,6.056520185029506,0.7794746599100365,Mixed,NSC
Pml,chr9,58218076,58249786,-,58249786,58259786,7.475450413262844,6.06450815111796,0.811256555238249,Mixed,NSC
Stoml1,chr9,58253164,58262520,+,58243164,58253164,6.3049556842803955,5.056262610940139,0.8019505392474818,Mixed,NSC
Loxl1,chr9,58287738,58313186,-,58313186,58323186,6.948611853301525,5.511010023462773,0.793109492918978,Mixed,NSC
Insyn1,chr9,58488603,58499780,+,58478603,58488603,6.296259708225727,5.225967447296778,0.8300114178056109,Mixed,NSC
Cd276,chr9,58524298,58555437,-,58555437,58565437,6.84260706307888,5.381975239264965,0.7865386963844314,Mixed,NSC
Nptn,chr9,58582240,58657955,+,58572240,58582240,5.264809464216232,4.998213269193967,0.9493626128667597,Mixed,NSC
Hcn4,chr9,58823412,58863175,+,58813412,58823412,8.846366266393662,6.576558801889419,0.7434192304328407,Mixed,NSC
Neo1,chr9,58874687,59036441,-,59036441,59046441,5.602194533991814,6.123014182162284,1.092967076564434,Mixed,NSC
Adpgk,chr9,59291558,59324052,+,59281558,59291558,7.27224262663126,5.7448100125114125,0.7899640190047669,Mixed,NSC
Bbs4,chr9,59321990,59353508,-,59353508,59363508,4.77535144546032,4.100911600319544,0.8587664483245666,Mixed,NSC
Arih1,chr9,59388258,59486618,-,59486618,59496618,5.030040709376335,5.327622807780902,1.0591609721666573,Mixed,NSC
Hexa,chr9,59539540,59565109,+,59529540,59539540,7.0226604783535,5.7361580536564185,0.8168069738438062,Mixed,NSC
Celf6,chr9,59577917,59607292,+,59567917,59577917,5.518548772978783,5.414002927207947,0.9810555546264739,Mixed,NSC
Parp6,chr9,59617284,59650285,+,59607284,59617284,5.171772074472903,5.467503897269567,1.0571819133825235,Mixed,NSC
