chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr11,110310000,110320000,3.172958174705505,5.049514206141233,1.8765560314357281,3.63040484726429,3.7056397618452706,0.07523491458098075,-1.8013211168547474,1.8013211168547474,True,No change
chr11,110320000,110330000,4.1333426573872565,5.05759846752882,0.9242558101415632,3.983041086792946,5.173407507061959,1.1903664202690125,0.2661106101274493,0.2661106101274493,True,No change
chr11,110330000,110340000,5.002148314893246,4.597643690913916,-0.40450462397932974,4.431048047959805,5.36568412121137,0.9346360732515651,1.3391406972308948,1.3391406972308948,True,No change
chr11,110340000,110350000,3.360509114742279,3.8540966387093065,0.4935875239670273,4.5575305332541465,3.769263568719228,-0.7882669645349183,-1.2818544885019456,1.2818544885019456,True,No change
chr11,110350000,110360000,4.698130501747132,4.031026194065809,-0.6671043076813223,5.930522829651833,5.415348049600919,-0.5151747800509145,0.1519295276304078,0.1519295276304078,True,No change
chr11,110360000,110370000,5.399408507645131,4.19219305947423,-1.207215448170901,4.240237080276012,4.6956317933400475,0.45539471306403545,1.6626101612349364,1.6626101612349364,True,No change
chr11,110370000,110380000,4.271183029055596,5.007097031325102,0.7359140022695065,4.577231687605381,3.8146596681276956,-0.7625720194776853,-1.4984860217471918,1.4984860217471918,True,No change
chr11,110380000,110390000,5.880517031431198,4.381064635574818,-1.4994523958563803,4.744471071243286,4.205571547190348,-0.5388995240529377,0.9605528718034426,0.9605528718034426,True,No change
chr11,110390000,110400000,4.588063175439834,4.715912358731032,0.12784918329119765,5.6040926138162614,5.429503449956576,-0.17458916385968504,-0.3024383471508827,0.3024383471508827,True,No change
chr11,110400000,110410000,4.071135122179985,4.141298126220703,0.07016300404071796,4.828630130648612,4.393173058390618,-0.4354570722579947,-0.5056200762987126,0.5056200762987126,True,No change
chr11,110410000,110420000,5.903278335928917,5.305239915907384,-0.598038420021533,4.803319528281689,4.941447370171547,0.13812784188985816,0.7361662619113911,0.7361662619113911,True,No change
chr11,110420000,110430000,6.390955460965634,4.915236856669187,-1.4757186042964463,6.607315807700156,4.217721689343453,-2.3895941183567038,-0.9138755140602575,0.9138755140602575,True,No change
chr11,110430000,110440000,6.241536219239236,4.498587654411793,-1.7429485648274428,5.972105183780193,5.1741641980409625,-0.7979409857392303,0.9450075790882124,0.9450075790882124,True,No change
chr11,110440000,110450000,4.933345514893532,3.8693147961497307,-1.0640307187438016,4.574356000900268,3.8478320514758426,-0.7265239494244256,0.33750676931937607,0.33750676931937607,True,No change
chr11,110450000,110460000,5.988969084978104,4.764367795407772,-1.224601289570332,5.871299230515957,5.088222509543101,-0.783076720972856,0.441524568597476,0.441524568597476,True,No change
chr11,110460000,110470000,4.5334610660076144,3.9898476819992066,-0.5436133840084079,5.424637790977955,3.251063383499781,-2.1735744074781738,-1.629961023469766,1.629961023469766,True,No change
chr11,110470000,110480000,4.967873382985593,4.955485595911741,-0.012387787073851797,5.602836719810963,4.023325335303943,-1.57951138450702,-1.5671235974331683,1.5671235974331683,True,No change
chr11,110480000,110490000,4.428377115011215,5.113674203574657,0.6852970885634422,5.993686188340186,4.298639898379644,-1.6950462899605423,-2.3803433785239845,2.3803433785239845,True,S3 to S2S
chr11,110490000,110500000,5.117949400424957,5.187881732493639,0.06993233206868243,5.2268606361746786,4.551884526530901,-0.6749761096437776,-0.7449084417124601,0.7449084417124601,True,No change
chr11,110500000,110510000,4.677957669436932,4.903382834672928,0.22542516523599598,5.499399278700352,5.568803479472796,0.06940420077244358,-0.1560209644635524,0.1560209644635524,True,No change
chr11,110510000,110520000,5.481600799560546,4.45868157914281,-1.0229192204177364,4.73802256822586,5.706085223436356,0.9680626552104963,1.9909818756282327,1.9909818756282327,True,No change
chr11,110520000,110530000,5.572595408260822,4.888448333650828,-0.684147074609994,5.358418214678764,5.289974943637848,-0.06844327104091619,0.6157038035690778,0.6157038035690778,True,No change
chr11,110530000,110540000,4.911280617773532,4.30354363438487,-0.6077369833886621,4.516202238619328,4.193852015415827,-0.32235022320350026,0.28538676018516185,0.28538676018516185,True,No change
chr11,110540000,110550000,5.258785548090935,5.142174389660358,-0.1166111584305769,6.289893369257451,4.94208709625403,-1.3478062730034202,-1.2311951145728433,1.2311951145728433,True,No change
chr11,110550000,110560000,4.521395080685616,4.445249328613281,-0.07614575207233454,5.046779031813145,3.896907375017802,-1.149871656795343,-1.0737259047230086,1.0737259047230086,True,No change
chr11,110560000,110570000,4.82107719707489,4.6940835946798325,-0.12699360239505708,4.704051002562046,4.967932779947916,0.26388177738586993,0.390875379780927,0.390875379780927,True,No change
chr11,110570000,110580000,4.685933092415333,4.309771126151086,-0.376161966264247,5.1128337444067,4.24740121793747,-0.8654325264692302,-0.48927056020498316,0.48927056020498316,True,No change
chr11,110580000,110590000,3.599252205967903,5.2296172764599325,1.6303650704920294,4.966746812462806,4.596605280319849,-0.37014153214295664,-2.000506602634986,2.000506602634986,True,S3 to S2S
chr11,110590000,110600000,3.8802144796848297,4.997465139627456,1.1172506599426266,4.420800778210163,5.159485465923946,0.7386846877137829,-0.3785659722288437,0.3785659722288437,True,No change
chr11,110600000,110610000,3.904449950635433,4.100274915248155,0.19582496461272214,3.5643421555161474,4.890516973733902,1.3261748182177548,1.1303498536050327,1.1303498536050327,True,No change
chr11,110610000,110620000,3.411092537641525,5.282421821445227,1.8713292838037017,3.6324096207618712,5.959717480738958,2.327307859977087,0.45597857617338544,0.45597857617338544,True,No change
chr11,110620000,110630000,3.7296842925548552,5.268487130045891,1.5388028374910356,4.1103527119159695,4.315698570768038,0.2053458588520689,-1.3334569786389667,1.3334569786389667,True,No change
chr11,110630000,110640000,4.893161073744297,4.141992544740439,-0.7511685290038583,4.590028199374675,4.476228190064431,-0.11380000931024448,0.6373685196936139,0.6373685196936139,True,No change
chr11,110640000,110650000,5.3087643968462945,4.66410695540905,-0.6446574414372446,5.629818132758141,5.2473415659666065,-0.3824765667915342,0.2621808746457104,0.2621808746457104,True,No change
chr11,110650000,110660000,4.664370703756809,4.717373798519373,0.053003094762563485,4.403672699987888,5.265023735920589,0.8613510359327003,0.8083479411701369,0.8083479411701369,True,No change
chr11,110660000,110670000,3.9638754473924633,4.932087418675422,0.9682119712829591,4.316197933495045,4.378181099732717,0.061983166237672194,-0.9062288050452869,0.9062288050452869,True,No change
chr11,110670000,110680000,3.655087613105774,5.275470276713371,1.6203826636075966,3.9513423766493796,4.324180173238118,0.3728377965887386,-1.247544867018858,1.247544867018858,True,No change
chr11,110680000,110690000,3.5946271978020667,4.762284876227379,1.167657678425312,4.37643321365118,5.5478575843175255,1.1714243706663456,0.0037666922410335424,0.0037666922410335424,True,No change
chr11,110690000,110700000,3.0819888190031053,4.5366360197365285,1.4546472007334232,3.272468817591667,4.629046462059021,1.3565776444673538,-0.09806955626606939,0.09806955626606939,True,No change
chr11,110700000,110710000,4.197992991924286,4.768412990957499,0.5704199990332128,4.175832864940166,5.8330440338850025,1.657211168944836,1.0867911699116233,1.0867911699116233,True,No change
chr11,110710000,110720000,3.6714534677863124,4.935864634394646,1.2644111666083333,4.375264048039913,4.446410381476085,0.07114633343617172,-1.1932648331721616,1.1932648331721616,True,No change
chr11,110720000,110730000,4.000403966963291,5.256734524935484,1.256330557972193,4.335469155073166,4.734276182770729,0.39880702769756304,-0.85752353027463,0.85752353027463,True,No change
chr11,110730000,110740000,3.8439166149497037,4.626840962022543,0.7829243470728393,4.512267773211002,5.038136434992155,0.5258686617811525,-0.25705568529168676,0.25705568529168676,True,No change
chr11,110740000,110750000,2.4371271072030067,2.4351856063306334,-0.0019415008723733251,2.563095604121685,2.1369304949045183,-0.42616510921716655,-0.4242236083447932,0.4242236083447932,True,No change
chr11,110750000,110760000,3.7276991812586786,4.719661179929972,0.9919619986712931,4.5673890644311905,5.467813530365626,0.9004244659344351,-0.09153753273685794,0.09153753273685794,True,No change
chr11,110760000,110770000,3.629865371406078,2.791886053711176,-0.8379793176949022,2.694935642182827,3.300539266149203,0.6056036239663758,1.443582941661278,1.443582941661278,True,No change
chr11,110770000,110780000,3.0258545858263965,5.210673445433378,2.1848188596069815,3.428817497611046,4.327476537108422,0.8986590394973755,-1.286159820109606,1.286159820109606,True,No change
chr11,110780000,110790000,3.4640656041502953,5.955864768862725,2.4917991647124293,3.839359308123589,5.10522019469738,1.2658608865737913,-1.225938278138638,1.225938278138638,True,No change
chr11,110790000,110800000,2.05907918125391,2.377123246282339,0.31804406502842886,2.408935117840767,2.3184142446517946,-0.0905208731889724,-0.40856493821740125,0.40856493821740125,True,No change
chr11,110800000,110810000,3.5626852540373797,5.426320747584105,1.8636354935467256,4.117317807137966,5.0911772646903986,0.9738594575524324,-0.8897760359942932,0.8897760359942932,True,No change
chr11,110810000,110820000,4.06589113008976,5.270404704988003,1.2045135748982432,4.827605308890343,4.632971935828527,-0.19463337306181572,-1.399146947960059,1.399146947960059,True,No change
chr11,110820000,110830000,3.409320123016834,5.115846959590911,1.7065268365740769,3.6585356603264807,4.941516120751699,1.2829804604252186,-0.42354637614885826,0.42354637614885826,True,No change
chr11,110830000,110840000,3.6418960540890697,5.143966153562069,1.502070099472999,4.237025753557682,5.3310846581061675,1.0940589045484854,-0.40801119492451354,0.40801119492451354,True,No change
chr11,110840000,110850000,3.9307182933092113,5.0983423316180705,1.1676240383088592,5.3630392957329756,4.687770473996799,-0.6752688217361769,-1.842892860045036,1.842892860045036,True,No change
chr11,110850000,110860000,3.6859365507364275,4.533325682967901,0.8473891322314739,3.9043796620965003,5.137820187369983,1.2334405252734828,0.38605139304200886,0.38605139304200886,True,No change
chr11,110860000,110870000,2.9692562389969823,4.120900631129741,1.1516443921327588,3.1880092551708223,4.905806417942046,1.717797162771224,0.5661527706384653,0.5661527706384653,True,No change
chr11,110870000,110880000,3.984882880628109,4.800941322475672,0.8160584418475629,4.486924885213375,4.95332602306207,0.4664011378486954,-0.3496573039988675,0.3496573039988675,True,No change
chr11,110880000,110890000,3.5288073419332506,5.3940385139882565,1.8652311720550059,3.772127792537212,4.210676849722862,0.43854905718565007,-1.4266821148693558,1.4266821148693558,True,No change
chr11,110890000,110900000,3.742677285552025,5.751070513993502,2.008393228441477,4.173241382718086,4.701337004144986,0.5280956214269006,-1.4802976070145766,1.4802976070145766,True,No change
chr11,110900000,110910000,3.836045384287834,5.0875552235245705,1.2515098392367365,4.466937624573707,4.635896086772283,0.16895846219857624,-1.0825513770381603,1.0825513770381603,True,No change
chr11,110910000,110920000,3.6209811197519306,4.118143697708845,0.49716257795691465,4.544951515138149,4.7356717905203505,0.19072027538220127,-0.3064423025747134,0.3064423025747134,True,No change
chr11,110920000,110930000,3.81434038233757,4.219465456783771,0.40512507444620116,3.791636226594448,4.4515282945632935,0.6598920679688454,0.2547669935226442,0.2547669935226442,True,No change
chr11,110930000,110940000,4.888894379377365,4.996751363396644,0.10785698401927934,4.985378501713276,4.797096060872078,-0.18828244084119827,-0.2961394248604776,0.2961394248604776,True,No change
chr11,110940000,110950000,3.2620305896401405,4.805193295419216,1.5431627057790758,4.371742972016334,5.0620059124231345,0.6902629404068001,-0.8528997653722756,0.8528997653722756,True,No change
chr11,110950000,110960000,3.1330543910861017,4.874943752348424,1.7418893612623219,3.5306558283567426,4.789182431379953,1.2585266030232107,-0.4833627582391111,0.4833627582391111,True,No change
chr11,110960000,110970000,4.281045455694198,4.604837744891643,0.3237922891974456,5.0172868618965145,4.492362521211306,-0.5249243406852084,-0.8487166298826541,0.8487166298826541,True,No change
chr11,110970000,110980000,4.231831187427044,3.945215599536896,-0.2866155878901484,4.100499181210994,4.6328661082188285,0.5323669270078346,0.818982514897983,0.818982514897983,True,No change
chr11,110980000,110990000,2.7990179658532144,5.441351163327694,2.6423331974744793,4.2401508026123045,4.9527367186546325,0.712585916042328,-1.9297472814321512,1.9297472814321512,True,No change
chr11,110990000,111000000,3.2732739723920825,5.051995874732732,1.7787219023406498,5.11483189189434,5.128266449729602,0.013434557835261707,-1.765287344505388,1.765287344505388,True,No change
chr11,111000000,111010000,4.642557328879834,5.065548639446497,0.4229913105666636,4.247461487352849,5.076144039193789,0.8286825518409398,0.40569124127427614,0.40569124127427614,True,No change
chr11,111010000,111020000,4.123937520027161,4.183161694288254,0.059224174261093054,4.76848213416338,5.234994259874026,0.46651212571064615,0.4072879514495531,0.4072879514495531,True,No change
chr11,111020000,111030000,3.740998083472252,4.510787711113691,0.7697896276414391,5.250391152799129,4.998701995333036,-0.2516891574660933,-1.0214787851075324,1.0214787851075324,True,No change
chr11,111030000,111040000,5.021970798194409,4.820161812722683,-0.2018089854717262,4.827612771868706,5.163964886109034,0.33635211424032807,0.5381610997120543,0.5381610997120543,True,No change
chr11,111040000,111050000,3.257896430850029,5.029641008317471,1.7717445774674419,4.2791661671996115,4.692006706039111,0.41284053883949934,-1.3589040386279425,1.3589040386279425,True,No change
chr11,111050000,111060000,4.536763736009598,4.9801681991815565,0.4434044631719587,3.4618319336771965,4.6731464839378996,1.211314550260703,0.7679100870887443,0.7679100870887443,True,No change
chr11,111060000,111070000,4.051315847218037,4.792509306579829,0.7411934593617922,5.336951063036919,4.330152905186018,-1.006798157850901,-1.7479916172126932,1.7479916172126932,True,No change
chr11,111070000,111080000,3.0175847446322437,5.000370573967695,1.9827858293354512,4.229952706933021,4.4404494197765985,0.21049671284357707,-1.7722891164918742,1.7722891164918742,True,No change
chr11,111080000,111090000,4.1591370530724525,5.232844663381577,1.0737076103091248,3.920870292663574,4.346760712265968,0.4258904196023936,-0.6478171907067312,0.6478171907067312,True,No change
chr11,111090000,111100000,3.1635515179038047,5.076182425677776,1.9126309077739712,3.6782821078896526,4.558843787550926,0.8805616796612736,-1.0320692281126975,1.0320692281126975,True,No change
chr11,111100000,111110000,3.2514870051741602,4.49780105394125,1.2463140487670894,4.4843980877995495,5.5257226998408635,1.041324612041314,-0.2049894367257754,0.2049894367257754,True,No change
chr11,111110000,111120000,2.714514944911003,4.7198206675946714,2.0053057226836684,3.5874599845409394,4.790750285585721,1.203290301044782,-0.8020154216388864,0.8020154216388864,True,No change
chr11,111120000,111130000,3.6019418215751644,5.152978375971317,1.5510365543961528,3.999483820617199,5.110733395457268,1.1112495748400684,-0.4397869795560845,0.4397869795560845,True,No change
chr11,111130000,111140000,3.5671842930316924,4.356662541478872,0.7894782484471801,4.610907967746257,4.873530915578207,0.2626229478319493,-0.5268553006152308,0.5268553006152308,True,No change
chr11,111140000,111150000,3.5111378726959233,4.628191393852234,1.1170535211563104,3.372359002053738,4.303073685487111,0.930714683433373,-0.18633883772293736,0.18633883772293736,True,No change
chr11,111150000,111160000,3.76442225253582,5.118500648468733,1.354078395932913,3.742526188313961,4.948365508715312,1.2058393204013504,-0.14823907553156257,0.14823907553156257,True,No change
chr11,111160000,111170000,3.8169067851901053,4.930571916490793,1.1136651313006878,4.152880439460278,5.035820875366529,0.8829404359062512,-0.23072469539443663,0.23072469539443663,True,No change
chr11,111170000,111180000,4.343525691330433,4.089810660302639,-0.25371503102779425,4.827970622897149,4.449842812776566,-0.3781278101205823,-0.12441277909278803,0.12441277909278803,True,No change
chr11,111180000,111190000,1.5225358943343161,1.5727757251858712,0.050239830851555034,1.5677709013223649,1.2651088411808014,-0.3026620601415635,-0.3529018909931185,0.3529018909931185,True,No change
chr11,111190000,111200000,2.213105504989624,3.6367979253828526,1.4236924203932286,3.8070197611451144,2.9458718212445576,-0.8611479399005568,-2.2848403602937855,2.2848403602937855,True,S3 to S2S
chr11,111200000,111210000,3.2236450913548467,4.362536148577929,1.1388910572230824,3.615504416704178,4.686555205980937,1.0710507892767587,-0.0678402679463237,0.0678402679463237,True,No change
chr11,111210000,111220000,2.230502015054226,3.7571683869957924,1.5266663719415665,3.379985144615173,2.147848046342532,-1.2321370982726414,-2.758803470214208,2.758803470214208,True,S3 to S2S
chr11,111220000,111230000,3.274038796842098,3.01310559168458,-0.26093320515751817,3.1432864946722985,3.435765011350314,0.2924785166780155,0.5534117218355337,0.5534117218355337,True,No change
chr11,111230000,111240000,2.8171743901968003,4.265076718896628,1.4479023286998278,3.0129111912846565,4.489959550698598,1.4770483594139412,0.02914603071411337,0.02914603071411337,True,No change
chr11,111240000,111250000,4.202092987000942,5.421310729771854,1.2192177427709119,3.9070290568470956,4.906340178648631,0.9993111218015356,-0.2199066209693763,0.2199066209693763,True,No change
chr11,111250000,111260000,3.4498274243474008,4.656972326666116,1.2071449023187153,3.624107086658478,5.028885792851448,1.4047787061929702,0.1976338038742549,0.1976338038742549,True,No change
chr11,111260000,111270000,2.5994194672703745,4.559122430443764,1.959702963173389,3.6189602054357524,4.853146746953328,1.234186541517576,-0.7255164216558132,0.7255164216558132,True,No change
chr11,111270000,111280000,4.421398442089558,4.254643524855375,-0.1667549172341829,4.125571155905723,4.901639487187068,0.776068331281345,0.9428232485155279,0.9428232485155279,True,No change
chr11,111280000,111290000,3.608375507414341,4.676547984570265,1.0681724771559238,3.8380094158649447,4.4074645448128384,0.5694551289478937,-0.49871734820803004,0.49871734820803004,True,No change
chr11,111290000,111300000,3.671299971163273,5.909255445241928,2.237955474078655,4.795309627234936,4.5640547169844305,-0.23125491025050504,-2.46921038432916,2.46921038432916,True,S3 to S2S
chr11,111300000,111310000,4.459396326005459,4.801026954770088,0.34163062876462913,4.194163088262082,4.468846288800239,0.2746832005381572,-0.06694742822647193,0.06694742822647193,True,No change
chr11,111310000,111320000,2.2760211540460586,4.6894452270567415,2.413424073010683,3.3505426942706107,4.82202166903019,1.4714789747595791,-0.9419450982511037,0.9419450982511037,True,No change
chr11,111320000,111330000,3.548704303622246,4.7111936019063,1.1624892982840538,4.656436500370503,4.7052045667966205,0.04876806642611786,-1.113721231857936,1.113721231857936,True,No change
chr11,111330000,111340000,3.385249202668667,5.375823661834001,1.9905744591653343,4.017423193871974,4.740080693006515,0.7226574991345407,-1.2679169600307936,1.2679169600307936,True,No change
chr11,111340000,111350000,3.406911270618439,4.255403438925743,0.8484921683073043,4.5932696757316585,5.029157515525818,0.4358878397941597,-0.41260432851314466,0.41260432851314466,True,No change
chr11,111350000,111360000,1.6700673499703407,1.915631898701191,0.24556454873085043,1.6586765429377557,2.1396813450256986,0.48100480208794294,0.2354402533570925,0.2354402533570925,True,No change
chr11,111360000,111370000,3.2933045967817307,3.2939785294532777,0.0006739326715470284,3.925581458508968,3.645601102590561,-0.27998035591840686,-0.2806542885899539,0.2806542885899539,True,No change
chr11,111370000,111380000,3.3394887649416924,4.715756707370281,1.3762679424285889,4.819298961400986,4.673632121721904,-0.14566683967908212,-1.521934782107671,1.521934782107671,True,No change
chr11,111380000,111390000,2.697277341246605,4.6976994068622595,2.0004220656156546,3.138859355449677,4.694432150085767,1.55557279463609,-0.4448492709795646,0.4448492709795646,True,No change
chr11,111390000,111400000,2.5412475036382673,4.899868864417076,2.358621360778809,3.947843526124954,5.425096968849501,1.477253442724547,-0.881367918054262,0.881367918054262,True,No change
chr11,111400000,111410000,4.41004075729847,4.836445547878743,0.42640479058027303,3.9082258859872816,4.393867392778397,0.48564150679111506,0.05923671621084203,0.05923671621084203,True,No change
chr11,111410000,111420000,3.44761888563633,4.710566761672497,1.2629478760361668,3.636519373416901,4.572974122126897,0.9364547487099966,-0.3264931273261702,0.3264931273261702,True,No change
chr11,111420000,111430000,3.3704418039917945,4.701999938279391,1.3315581342875964,4.076940511524677,5.244175569772721,1.1672350582480435,-0.16432307603955287,0.16432307603955287,True,No change
chr11,111430000,111440000,3.6990404402613644,5.272136752158403,1.5730963118970385,4.518731369078159,4.532583914955457,0.013852545877298006,-1.5592437660197405,1.5592437660197405,True,No change
chr11,111440000,111450000,3.8462144102454183,5.855295410126447,2.009080999881029,4.595688249409198,4.620121302247047,0.024433052837848912,-1.9846479470431801,1.9846479470431801,True,No change
chr11,111450000,111460000,1.7149704273343085,1.851910174280405,0.13693974694609645,1.7001955137252807,2.362193993608157,0.6619984798828764,0.52505873293678,0.52505873293678,True,No change
chr11,111460000,111470000,3.0291859033703803,4.616318688362837,1.5871327849924564,3.412191470146179,4.4248810211420055,1.0126895509958267,-0.5744432339966297,0.5744432339966297,True,No change
chr11,111470000,111480000,3.7220144965648654,4.1019429814219475,0.3799284848570821,4.2321138312220565,5.263959956804911,1.0318461255828542,0.6519176407257721,0.6519176407257721,True,No change
chr11,111480000,111490000,3.215462326824665,4.744665607839822,1.5292032810151572,3.468375312149525,4.443159140388171,0.9747838282386461,-0.5544194527765112,0.5544194527765112,True,No change
chr11,111490000,111500000,4.759167130827904,4.881787034600974,0.12261990377306997,3.45957156842947,4.6400500635703406,1.1804784951408704,1.0578585913678005,1.0578585913678005,True,No change
chr11,111500000,111510000,4.112767074346542,4.136268194884062,0.02350112053751996,3.1615856572389607,4.331856457591057,1.170270800352096,1.1467696798145761,1.1467696798145761,True,No change
chr11,111510000,111520000,3.6105940621495245,4.647697413891554,1.0371033517420294,4.488145334005355,4.415045616666476,-0.07309971733887899,-1.1102030690809084,1.1102030690809084,True,No change
chr11,111520000,111530000,4.58179115396738,4.6282475570738315,0.04645640310645138,4.239827507674694,5.128804770549138,0.8889772628744437,0.8425208597679923,0.8425208597679923,True,No change
chr11,111530000,111540000,4.407158827424049,4.767376991033554,0.3602181636095052,5.316765995144844,4.896501278281212,-0.420264716863632,-0.7804828804731372,0.7804828804731372,True,No change
chr11,111540000,111550000,3.378159941136837,5.153203058928251,1.775043117791414,3.691562914729118,4.36252866144975,0.6709657467206323,-1.1040773710707819,1.1040773710707819,True,No change
chr11,111550000,111560000,4.66245585501194,5.266587903887034,0.6041320488750941,4.868127598166466,4.904681688785552,0.03655409061908621,-0.5675779582560079,0.5675779582560079,True,No change
chr11,111560000,111570000,4.339646615445614,5.285627912640571,0.9459812971949573,4.8449132257699965,4.509016286651293,-0.33589693911870366,-1.281878236313661,1.281878236313661,True,No change
chr11,111570000,111580000,3.7589272281527517,6.278757847428322,2.51983061927557,3.9596610251665116,5.280137365579605,1.320476340413093,-1.1993542788624771,1.1993542788624771,True,No change
chr11,111580000,111590000,4.1104617574214934,5.6384545212686055,1.527992763847112,4.82063229906559,5.369850557009379,0.5492182579437888,-0.9787745059033233,0.9787745059033233,True,No change
chr11,111590000,111600000,2.858950389444828,5.24130944737792,2.3823590579330918,4.095251346111298,5.104663490573565,1.0094121444622672,-1.3729469134708245,1.3729469134708245,True,No change
chr11,111600000,111610000,2.5911138797998428,4.383059555530548,1.7919456757307053,4.064784356892109,5.26209495929877,1.1973106024066604,-0.5946350733240449,0.5946350733240449,True,No change
chr11,111610000,111620000,4.4054078130126,5.5093334763348105,1.1039256633222108,3.721500863492489,4.616302337606748,0.8948014741142591,-0.20912418920795162,0.20912418920795162,True,No change
chr11,111620000,111630000,2.843227932393551,4.652917673051357,1.8096897406578063,3.950105897068977,4.918123166163762,0.9680172690947852,-0.841672471563021,0.841672471563021,True,No change
chr11,111630000,111640000,3.7013621369004253,4.4676818155646325,0.7663196786642072,3.9419251643419266,4.867649847388267,0.9257246830463406,0.15940500438213334,0.15940500438213334,True,No change
chr11,111640000,111650000,3.494249447405338,4.894368998408318,1.4001195510029798,3.828800308048725,5.080612192153931,1.2518118841052064,-0.14830766689777342,0.14830766689777342,True,No change
chr11,111650000,111660000,3.232312426805496,5.571367447376251,2.339055020570755,3.787885396361351,5.32099303650856,1.5331076401472092,-0.8059473804235457,0.8059473804235457,True,No change
chr11,111660000,111670000,3.4869910531640054,4.297613909363747,0.8106228561997417,4.33270644634962,5.2040188855330145,0.8713124391833942,0.06068958298365246,0.06068958298365246,True,No change
chr11,111670000,111680000,3.4971697387099265,5.200739703297615,1.7035699645876887,3.6556410169005393,4.569074261228243,0.9134332443277038,-0.7901367202599849,0.7901367202599849,True,No change
chr11,111680000,111690000,4.276927558779716,5.081552936077117,0.804625377297401,4.764017889022827,5.395721307357152,0.6317034183343253,-0.17292195896307572,0.17292195896307572,True,No change
chr11,111690000,111700000,3.970654003679752,4.782823724031449,0.8121697203516964,3.3444305478930474,5.6390376126368835,2.294607064743836,1.4824373443921397,1.4824373443921397,True,No change
chr11,111700000,111710000,3.066980138897896,4.708056220054626,1.6410760811567302,3.210857983469963,5.029542415658633,1.81868443218867,0.17760835103193973,0.17760835103193973,True,No change
chr11,111710000,111720000,4.107809567809105,4.860886754453182,0.7530771866440773,4.67740679293871,5.095268715977668,0.4178619230389584,-0.3352152636051189,0.3352152636051189,True,No change
chr11,111720000,111730000,4.592326957285405,4.67384165662527,0.08151469933986544,5.001956991314888,4.897982958793641,-0.10397403252124704,-0.18548873186111248,0.18548873186111248,True,No change
chr11,111730000,111740000,3.9956470021605495,4.733034245043993,0.7373872428834436,4.296376055657864,5.282770338694254,0.9863942830363905,0.24900704015294695,0.24900704015294695,True,No change
chr11,111740000,111750000,4.957249496340752,4.881326732754707,-0.07592276358604444,4.100883829414844,5.549677178382875,1.4487933489680307,1.5247161125540751,1.5247161125540751,True,No change
chr11,111750000,111760000,3.025509522557259,4.285427992850542,1.2599184702932829,3.7824356018304828,4.670355769912402,0.8879201680819193,-0.37199830221136354,0.37199830221136354,True,No change
chr11,111760000,111770000,3.3827195774316787,4.764795430004597,1.382075852572918,4.547373950600624,4.666020487546921,0.11864653694629634,-1.2634293156266216,1.2634293156266216,True,No change
chr11,111770000,111780000,3.6062438516616817,4.639447540104388,1.0332036884427067,3.6018461225032805,4.725995836734772,1.1241497142314918,0.09094602578878508,0.09094602578878508,True,No change
chr11,111780000,111790000,3.353335212469101,4.6542982022166255,1.3009629897475246,4.406522327125073,4.72745360271136,0.320931275586287,-0.9800317141612376,0.9800317141612376,True,No change
chr11,111790000,111800000,3.6275761404633524,5.436169438570737,1.8085932981073842,4.324308816075325,4.457388255437215,0.13307943936189037,-1.6755138587454939,1.6755138587454939,True,No change
chr11,111800000,111810000,3.627932135403156,4.715327020019292,1.087394884616136,3.39460493439436,4.28664476152261,0.8920398271282504,-0.19535505748788573,0.19535505748788573,True,No change
chr11,111810000,111820000,3.5663863345980644,4.867328670114278,1.300942335516214,5.501918866217137,4.2758248114585875,-1.2260940547585495,-2.5270363902747635,2.5270363902747635,True,S3 to S2S
chr11,111820000,111830000,4.411740360379219,4.385855882614852,-0.025884477764367197,4.556171832561493,5.65006201517582,1.0938901826143272,1.1197746603786944,1.1197746603786944,True,No change
chr11,111830000,111840000,4.605145098209381,5.532974375784398,0.9278292775750163,4.328246550321579,4.790572567343712,0.46232601702213305,-0.46550326055288327,0.46550326055288327,True,No change
chr11,111840000,111850000,3.7916622515916822,5.533639065146446,1.7419768135547642,4.347898395836354,4.202479903022449,-0.14541849281390462,-1.8873953063686688,1.8873953063686688,True,No change
chr11,111850000,111860000,3.8194473852515225,4.291951196759939,0.4725038115084166,4.189001674532891,4.208591932058335,0.019590257525443633,-0.45291355398297295,0.45291355398297295,True,No change
chr11,111860000,111870000,3.7852778187990186,5.4113113506734365,1.626033531874418,4.326580854535102,5.429517064809798,1.102936210274696,-0.5230973215997219,0.5230973215997219,True,No change
chr11,111870000,111880000,4.267750389158726,5.048892339974642,0.7811419508159156,4.106855438351632,5.437634244521459,1.3307788061698274,0.5496368553539117,0.5496368553539117,True,No change
chr11,111880000,111890000,4.714089886128902,5.3982089118063445,0.6841190256774423,5.281127775549889,6.5265788499911634,1.2454510744412746,0.5613320487638322,0.5613320487638322,True,No change
chr11,111890000,111900000,5.059990326523781,5.446516726672648,0.38652640014886686,6.092608074367046,5.3058384027878445,-0.7867696715792016,-1.1732960717280685,1.1732960717280685,True,No change
chr11,111900000,111910000,3.5919874602556225,5.4885425401329995,1.896555079877377,3.2682465326189996,5.290383631229401,2.022137098610401,0.1255820187330241,0.1255820187330241,True,No change
