chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr7,128240000,128250000,8.472920371294022,4.678528696835041,-3.7943916744589803,7.349704538404941,4.874078273932139,-2.475626264472802,1.3187654099861783,1.3187654099861783,True,No change
chr7,128250000,128260000,7.1445006047487265,4.988832211583853,-2.1556683931648735,6.722008390426636,5.850962342381478,-0.8710460480451578,1.2846223451197156,1.2846223451197156,True,No change
chr7,128260000,128270000,6.921003371655941,4.954313803792,-1.9666895678639413,7.483119251787663,5.220846244335174,-2.262273007452489,-0.2955834395885475,0.2955834395885475,True,No change
chr7,128270000,128280000,7.730402256250382,5.085072141885757,-2.645330114364625,7.069675151884556,5.164545591751734,-1.9051295601328215,0.7402005542318033,0.7402005542318033,True,No change
chr7,128280000,128290000,6.1139804643988604,5.309791765332222,-0.8041886990666383,6.0017771390676495,4.3796127686500546,-1.622164370417595,-0.8179756713509567,0.8179756713509567,True,No change
chr7,128290000,128300000,4.726322564363479,6.02298199057579,1.2966594262123108,5.42577663975954,6.01984256263574,0.5940659228762,-0.7025935033361108,0.7025935033361108,True,No change
chr7,128300000,128310000,5.6277109093070035,5.008376800060272,-0.619334109246731,6.679497992575168,4.980780640323957,-1.6987173522512116,-1.0793832430044805,1.0793832430044805,True,No change
chr7,128310000,128320000,7.663178169667721,5.076706470191478,-2.5864716994762427,6.466769058942795,5.2292427322069805,-1.2375263267358143,1.3489453727404284,1.3489453727404284,True,No change
chr7,128320000,128330000,6.268881552100181,4.527327484816313,-1.741554067283868,5.542154157221318,5.394974741101265,-0.1471794161200526,1.5943746511638155,1.5943746511638155,True,No change
chr7,128330000,128340000,5.893400829732418,5.899426894307137,0.006026064574719214,5.985738651514053,5.82895820470651,-0.15678044680754333,-0.16280651138226254,0.16280651138226254,True,No change
chr7,128340000,128350000,6.251759606361389,4.725608151853084,-1.5261514545083052,7.337095221579075,5.605724888086319,-1.7313703334927562,-0.2052188789844509,0.2052188789844509,True,No change
chr7,128350000,128360000,7.811271583378316,5.759669879823923,-2.051601703554393,7.508253664314747,5.016860667069753,-2.4913929972449944,-0.4397912936906012,0.4397912936906012,True,No change
chr7,128360000,128370000,7.940939377605916,5.415860330760479,-2.5250790468454367,7.3610383621454245,5.8639852530558905,-1.497053109089534,1.0280259377559027,1.0280259377559027,True,No change
chr7,128370000,128380000,6.3633826597929,5.346890590190887,-1.0164920696020125,8.0653300075531,5.678801386356354,-2.3865286211967467,-1.3700365515947341,1.3700365515947341,True,No change
chr7,128380000,128390000,6.303465032577515,4.903192824214697,-1.4002722083628178,4.389946320414543,4.551113378326098,0.1611670579115554,1.5614392662743732,1.5614392662743732,True,No change
chr7,128390000,128400000,6.485797936916351,5.25315464603901,-1.2326432908773413,6.7241395877599714,4.761384698947271,-1.9627548888127002,-0.730111597935359,0.730111597935359,True,No change
chr7,128400000,128410000,5.82256435251236,5.352430629193783,-0.4701337233185763,5.3541066606640815,4.890304735859235,-0.46380192480484617,0.006331798513730114,0.006331798513730114,True,No change
chr7,128410000,128420000,7.362964762270451,4.709870517909526,-2.6530942443609247,6.602825252354146,5.066518345395724,-1.5363069069584219,1.1167873374025028,1.1167873374025028,True,No change
chr7,128420000,128430000,6.928303807973862,5.600318893194198,-1.3279849147796634,5.841023285090923,5.024235342144967,-0.8167879429459566,0.5111969718337068,0.5111969718337068,True,No change
chr7,128430000,128440000,6.884327588200568,4.42065640810132,-2.463671180099248,6.345385542929172,5.2388274958133705,-1.1065580471158016,1.3571131329834465,1.3571131329834465,True,No change
chr7,128440000,128450000,4.3129747813344,5.646816454172135,1.3338416728377345,3.4135945150852205,5.288492233196894,1.874897718111674,0.5410560452739395,0.5410560452739395,True,No change
chr7,128450000,128460000,2.70034117269516,5.720284280717372,3.0199431080222126,4.872267734467983,4.949388788024585,0.07712105355660182,-2.9428220544656107,2.9428220544656107,True,S3 to S2S
chr7,128460000,128470000,5.113619848787785,5.452463806301355,0.33884395751357044,5.341101904630661,5.271010865807533,-0.0700910388231284,-0.40893499633669883,0.40893499633669883,True,No change
chr7,128470000,128480000,6.16069462132454,4.757262942641973,-1.4034316786825665,5.615533951699733,4.981228050033251,-0.6343059016664823,0.7691257770160842,0.7691257770160842,True,No change
chr7,128480000,128490000,6.192229177951813,5.639305058956147,-0.5529241189956657,4.822292655110359,5.389286398291588,0.5669937431812295,1.1199178621768953,1.1199178621768953,True,No change
chr7,128490000,128500000,4.624398315489293,5.017500404030085,0.3931020885407923,5.882527640998363,5.4120472167332965,-0.47048042426506687,-0.8635825128058592,0.8635825128058592,True,No change
chr7,128500000,128510000,7.264898795425891,4.639427431225776,-2.6254713642001146,7.039767343163491,5.01641037539641,-2.0233569677670804,0.6021143964330342,0.6021143964330342,True,No change
chr7,128510000,128520000,6.639238435864449,5.72964853066206,-0.909589905202389,6.662645365118981,5.455976724902789,-1.2066686402161917,-0.29707873501380266,0.29707873501380266,True,No change
chr7,128520000,128530000,7.807558049201965,5.892068593204022,-1.9154894559979434,6.509678045570851,5.248303191423417,-1.2613748541474346,0.6541146018505088,0.6541146018505088,True,No change
chr7,128530000,128540000,7.602640853464603,6.751391215324402,-0.8512496381402013,6.975848981678485,5.612723333954811,-1.363125647723674,-0.5118760095834727,0.5118760095834727,True,No change
chr7,128540000,128550000,7.729376013040543,5.799768419414759,-1.929607593625784,6.999149101316929,4.687456939856211,-2.3116921614607184,-0.3820845678349345,0.3820845678349345,True,No change
chr7,128550000,128560000,6.562021781980991,5.1442107357680795,-1.4178110462129112,7.246587260723115,5.461561915119489,-1.7850253456036258,-0.3672142993907146,0.3672142993907146,True,No change
chr7,128560000,128570000,7.507327889740467,4.6492069722116,-2.8581209175288675,6.125208175659179,5.088203749060631,-1.037004426598548,1.8211164909303195,1.8211164909303195,True,No change
chr7,128570000,128580000,5.6624405562281614,5.527600860834122,-0.13483969539403962,5.556510641157627,5.121902987321218,-0.43460765383640876,-0.29976795844236914,0.29976795844236914,True,No change
chr7,128580000,128590000,6.048243754327297,4.907085659056902,-1.141158095270395,6.492241057753564,5.656570937434832,-0.8356701203187313,0.3054879749516637,0.3054879749516637,True,No change
chr7,128590000,128600000,7.344785763323307,4.627125247150659,-2.7176605161726473,5.783067534208298,5.519248884240786,-0.26381864996751236,2.453841866205135,2.453841866205135,True,S2S to S3
chr7,128600000,128610000,2.3042771627902985,2.1168771281540395,-0.18740003463625898,3.789474109232426,2.0651074771086373,-1.7243666321237887,-1.5369665974875297,1.5369665974875297,True,No change
chr7,128610000,128620000,7.312734410345555,5.429784276545048,-1.8829501338005068,6.033661307632923,4.466531783779462,-1.5671295238534615,0.3158206099470453,0.3158206099470453,True,No change
chr7,128620000,128630000,6.254900578081608,4.896345597535372,-1.358554980546236,5.264668594181538,5.480501637101173,0.2158330429196349,1.574388023465871,1.574388023465871,True,No change
chr7,128630000,128640000,4.6267927517294885,5.457969234138727,0.8311764824092389,4.941429345846176,5.179528386910756,0.23809904106458024,-0.5930774413446587,0.5930774413446587,True,No change
chr7,128640000,128650000,5.603490364670753,5.734097802072763,0.13060743740201008,5.533233007669448,4.563930917104085,-0.9693020905653631,-1.0999095279673732,1.0999095279673732,True,No change
chr7,128650000,128660000,5.814175456047058,4.927968791842461,-0.8862066642045976,5.907880562841893,4.904242606600126,-1.003637956241767,-0.1174312920371694,0.1174312920371694,True,No change
chr7,128660000,128670000,4.831598796188832,5.448514650225639,0.6169158540368072,5.760752726495266,4.952816881259282,-0.8079358452359839,-1.424851699272791,1.424851699272791,True,No change
chr7,128670000,128680000,5.304216337502003,5.495969769656658,0.19175343215465546,5.299562954604626,4.978543044885,-0.32101990971962646,-0.5127733418742819,0.5127733418742819,True,No change
chr7,128680000,128690000,6.26299751329422,5.507162621974945,-0.7558348913192745,6.31671140486002,5.591170594652493,-0.7255408102075265,0.030294081111748028,0.030294081111748028,True,No change
chr7,128690000,128700000,6.0570575854182245,5.11517833507061,-0.9418792503476148,6.533860363900661,5.999975141048431,-0.5338852228522306,0.40799402749538416,0.40799402749538416,True,No change
chr7,128700000,128710000,5.205699448943138,5.3031623969376085,0.09746294799447064,6.599150870800019,5.482406123399735,-1.1167447474002836,-1.2142076953947543,1.2142076953947543,True,No change
chr7,128710000,128720000,5.612205227315426,5.85191079467535,0.23970556735992332,4.971249824106693,4.761451964656512,-0.20979785945018126,-0.4495034268101046,0.4495034268101046,True,No change
chr7,128720000,128730000,4.661673634767532,5.1344352882206445,0.4727616534531123,5.636995983064175,4.4170570333004,-1.2199389497637751,-1.6927006032168874,1.6927006032168874,True,No change
chr7,128730000,128740000,6.296225172162055,5.471106671631336,-0.8251185005307189,6.297675410926343,5.1524762357076,-1.1451991752187425,-0.3200806746880236,0.3200806746880236,True,No change
chr7,128740000,128750000,6.694035388350487,4.911999628812075,-1.7820357595384122,6.273832959711552,4.271739864150683,-2.002093095560869,-0.2200573360224567,0.2200573360224567,True,No change
chr7,128750000,128760000,5.42231868416071,5.452865176260472,0.030546492099762013,6.35891714143753,5.399214312752087,-0.959702828685443,-0.990249320785205,0.990249320785205,True,No change
chr7,128760000,128770000,4.889147056162358,5.666094202160835,0.7769471459984771,5.08179492354393,6.221778264681499,1.1399833411375697,0.3630361951390926,0.3630361951390926,True,No change
chr7,128770000,128780000,4.026128417491913,5.0614744153320785,1.0353459978401656,6.076142692685128,5.066149334510168,-1.0099933581749596,-2.045339356015125,2.045339356015125,True,S3 to S2S
chr7,128780000,128790000,4.351626378297805,5.63239397034049,1.280767592042685,5.574019104838371,4.7741380260388055,-0.7998810787995652,-2.0806486708422502,2.0806486708422502,True,S3 to S2S
chr7,128790000,128800000,6.1361911709308625,5.255709193915129,-0.8804819770157337,6.45722148656845,5.892500833153725,-0.5647206534147253,0.3157613236010084,0.3157613236010084,True,No change
chr7,128800000,128810000,5.665260756075383,4.780352171480656,-0.8849085845947267,6.178541623532772,5.3274238564173375,-0.8511177671154346,0.033790817479292024,0.033790817479292024,True,No change
chr7,128810000,128820000,4.539069169521332,5.184325860351324,0.6452566908299922,3.7622157032489776,3.866997413595518,0.10478171034654027,-0.5404749804834519,0.5404749804834519,True,No change
chr7,128820000,128830000,5.247802829563618,4.5400266593694685,-0.7077761701941494,4.476601213216782,5.180450587352117,0.7038493741353351,1.4116255443294845,1.4116255443294845,True,No change
chr7,128830000,128840000,5.069501261651516,4.900002255409956,-0.16949900624156022,4.815550955116748,4.6255486995776485,-0.19000225553909988,-0.02050324929753966,0.02050324929753966,True,No change
chr7,128840000,128850000,5.519895255923271,4.517803797781467,-1.0020914581418037,5.459859077095985,4.646453207055727,-0.813405870040258,0.18868558810154568,0.18868558810154568,True,No change
chr7,128850000,128860000,5.467093645274639,4.792946489721537,-0.6741471555531025,4.377780784964561,4.928669451832771,0.55088866686821,1.2250358224213125,1.2250358224213125,True,No change
chr7,128860000,128870000,5.331820289075375,5.017782507538795,-0.31403778153657935,5.559751856803894,5.177354582508404,-0.38239727429548953,-0.06835949275891018,0.06835949275891018,True,No change
chr7,128870000,128880000,4.147641826987266,5.394481992840767,1.2468401658535004,5.305031268179416,5.581547512729962,0.276516244550546,-0.9703239213029544,0.9703239213029544,True,No change
chr7,128880000,128890000,4.699010487556458,5.440192723155022,0.741182235598564,4.598657153427601,5.93631815401713,1.337661000589529,0.5964787649909651,0.5964787649909651,True,No change
chr7,128890000,128900000,4.772166105806828,5.85742979285121,1.0852636870443826,5.068165911138058,5.08492945210139,0.01676354096333199,-1.0685001460810506,1.0685001460810506,True,No change
chr7,128900000,128910000,5.9449137659072875,5.281145037174225,-0.6637687287330625,5.6214408731460574,4.517646554946899,-1.1037943181991583,-0.4400255894660958,0.4400255894660958,True,No change
chr7,128910000,128920000,5.26036782848835,5.496144882440567,0.2357770539522166,5.267250422477722,5.624900568008424,0.35765014553070174,0.12187309157848514,0.12187309157848514,True,No change
chr7,128920000,128930000,5.267905408680439,5.4524300888180735,0.1845246801376348,5.00057036191225,4.731672864675522,-0.2688974972367282,-0.45342217737436297,0.45342217737436297,True,No change
chr7,128930000,128940000,4.5018182309269905,5.351632254987955,0.8498140240609642,5.661392713665962,5.518195712367693,-0.14319700129826884,-0.993011025359233,0.993011025359233,True,No change
chr7,128940000,128950000,5.471767746031284,5.389138529241086,-0.08262921679019808,5.124311127007008,4.854622687657674,-0.2696884393493342,-0.1870592225591361,0.1870592225591361,True,No change
chr7,128950000,128960000,5.496313916265965,4.890707861989736,-0.6056060542762287,4.814190558671951,4.171409985144933,-0.642780573527018,-0.037174519250789295,0.037174519250789295,True,No change
chr7,128960000,128970000,5.834730959236621,4.956513012230396,-0.8782179470062248,6.07322389191389,4.802851251562436,-1.2703726403514537,-0.3921546933452289,0.3921546933452289,True,No change
chr7,128970000,128980000,4.488389419436455,2.683718719869852,-1.804670699566603,3.1757734437584877,2.8817257203658424,-0.2940477233926453,1.5106229761739578,1.5106229761739578,True,No change
chr7,128980000,128990000,3.071072380840778,2.1640020495951178,-0.9070703312456603,2.5266424086093906,1.927430676341057,-0.5992117322683337,0.3078585989773266,0.3078585989773266,True,No change
chr7,128990000,129000000,4.498574938237667,4.203594194173813,-0.2949807440638539,4.942461215794086,4.323089537461599,-0.6193716783324872,-0.3243909342686333,0.3243909342686333,True,No change
chr7,129000000,129010000,5.096890407025814,4.6725221123695375,-0.42436829465627657,5.3078129848837845,5.0752544210751855,-0.23255856380859896,0.1918097308476776,0.1918097308476776,True,No change
chr7,129010000,129020000,4.427788667559623,4.446144082099199,0.018355414539575676,3.9976948921084405,4.5726574793259305,0.5749625872174899,0.5566071726779143,0.5566071726779143,True,No change
chr7,129020000,129030000,5.399173937380314,4.373524967312813,-1.0256489700675013,5.581094889283181,4.723880624771119,-0.857214264512062,0.16843470555543938,0.16843470555543938,True,No change
chr7,129030000,129040000,3.818778740942478,3.0994264508783815,-0.7193522900640965,4.433374219000339,3.602936713894208,-0.8304375051061315,-0.11108521504203495,0.11108521504203495,True,No change
chr7,129040000,129050000,3.1554997767806054,3.6723235447108746,0.5168237679302692,3.484465732455254,3.1796335169474284,-0.3048322155078256,-0.8216559834380948,0.8216559834380948,True,No change
chr7,129050000,129060000,5.527671284198761,4.9692888659536845,-0.5583824182450767,5.362270876288415,4.726334657907486,-0.6359362183809285,-0.07755380013585178,0.07755380013585178,True,No change
chr7,129060000,129070000,3.6757304482460027,3.729618649870157,0.05388820162415442,4.110499131560326,3.561592278917631,-0.5489068526426952,-0.6027950542668497,0.6027950542668497,True,No change
chr7,129070000,129080000,4.085228669047355,4.335178515732288,0.2499498466849328,4.56461571598053,5.2329580391248065,0.6683423231442767,0.41839247645934385,0.41839247645934385,True,No change
chr7,129080000,129090000,4.521073300480842,5.147234398335218,0.6261610978543759,5.6916022289991375,5.393205680767696,-0.2983965482314419,-0.9245576460858178,0.9245576460858178,True,No change
chr7,129090000,129100000,4.863801569581032,5.746594852268696,0.8827932826876639,4.956428590595722,4.514150031288465,-0.44227855930725735,-1.3250718419949212,1.3250718419949212,True,No change
chr7,129100000,129110000,4.197904776275158,5.033482850760222,0.8355780744850634,3.4467756474018096,4.763943629940351,1.3171679825385412,0.4815899080534778,0.4815899080534778,True,No change
chr7,129110000,129120000,3.616919377923012,4.638364923864603,1.0214455459415905,4.259622533679009,4.807769239266714,0.5481467055877056,-0.4732988403538849,0.4732988403538849,True,No change
chr7,129120000,129130000,4.8812594769597055,4.957349399447441,0.0760899224877356,6.1243613991141315,5.084766203562418,-1.0395951955517138,-1.1156851180394494,1.1156851180394494,True,No change
chr7,129130000,129140000,4.670959258139133,5.086831927895546,0.41587266975641324,6.167880499064923,5.733541718125344,-0.4343387809395791,-0.8502114506959924,0.8502114506959924,True,No change
chr7,129140000,129150000,4.906926504313946,4.957952856183052,0.051026351869106534,4.640183979511261,4.935714613318443,0.29553063380718214,0.2445042819380756,0.2445042819380756,True,No change
chr7,129150000,129160000,4.278414959847927,5.279817450284958,1.0014024904370311,4.657240795493126,4.958166701674461,0.30092590618133475,-0.7004765842556964,0.7004765842556964,True,No change
chr7,129160000,129170000,5.694195015370846,5.535287653982639,-0.1589073613882066,5.430976362466812,5.194590372363726,-0.23638599010308603,-0.07747862871487943,0.07747862871487943,True,No change
chr7,129170000,129180000,4.410306041359901,5.159859221696854,0.7495531803369531,4.957229073286056,4.499746851245562,-0.45748222204049416,-1.2070354023774472,1.2070354023774472,True,No change
chr7,129180000,129190000,4.217886823117733,4.428092088371516,0.2102052652537827,5.213455311238766,4.8735586204926165,-0.3398966907461496,-0.5501019559999323,0.5501019559999323,True,No change
chr7,129190000,129200000,5.187478250026704,4.721409789443016,-0.46606846058368756,4.4709969949722295,4.9084371091127394,0.43744011414051,0.9035085747241975,0.9035085747241975,True,No change
chr7,129200000,129210000,5.625004113316535,5.317304712831974,-0.30769940048456146,5.049071201086044,5.533653405308723,0.4845822042226784,0.7922816047072399,0.7922816047072399,True,No change
chr7,129210000,129220000,5.496395436108112,4.98997048664093,-0.5064249494671822,5.491522481918335,5.274395742853483,-0.21712673906485236,0.28929821040232984,0.28929821040232984,True,No change
chr7,129220000,129230000,5.30926215159893,4.941742732256651,-0.36751941934227883,4.519157963871956,4.4376629715363185,-0.08149499233563784,0.286024427006641,0.286024427006641,True,No change
chr7,129230000,129240000,6.52453270047903,4.845120213180781,-1.679412487298249,5.380718684852123,5.293089651823044,-0.08762903302907965,1.5917834542691693,1.5917834542691693,True,No change
chr7,129240000,129250000,4.803055848062038,4.195029541552067,-0.6080263065099709,5.391396109044552,4.92608514781793,-0.4653109612266224,0.1427153452833485,0.1427153452833485,True,No change
chr7,129250000,129260000,6.77944532173872,5.375495069444179,-1.4039502522945408,7.117879153370858,5.080708138426144,-2.0371710149447138,-0.6332207626501729,0.6332207626501729,True,No change
chr7,129260000,129270000,5.655621256172657,5.276992214143276,-0.37862904202938097,5.530245443582534,3.487051521698634,-2.0431939218839,-1.664564879854519,1.664564879854519,True,No change
chr7,129270000,129280000,4.623182118237019,4.866286356985569,0.24310423874854958,5.218909518420697,4.721274353027344,-0.4976351653933522,-0.7407394041419018,0.7407394041419018,True,No change
chr7,129280000,129290000,6.02707199048996,4.240838761091232,-1.7862332293987278,5.913302483439446,5.011813062588374,-0.901489420851072,0.8847438085476558,0.8847438085476558,True,No change
chr7,129290000,129300000,6.864624140560627,4.891302474021911,-1.973321666538716,5.895601665914059,4.988141602873802,-0.907460063040257,1.0658616034984592,1.0658616034984592,True,No change
chr7,129300000,129310000,6.561717497527599,4.511548535525799,-2.0501689620018,4.282921311318875,5.5832572544415795,1.3003359431227048,3.350504905124505,3.350504905124505,True,S2S to S3
chr7,129310000,129320000,5.8265055586695675,5.018582850903273,-0.8079227077662949,6.023467032253743,5.825196322361628,-0.19827070989211482,0.6096519978741801,0.6096519978741801,True,No change
chr7,129320000,129330000,4.963665395200253,4.863495265632867,-0.10017012956738558,5.627990360498428,5.313338482260704,-0.3146518782377239,-0.2144817486703383,0.2144817486703383,True,No change
chr7,129330000,129340000,4.70957330006361,5.443559878587723,0.7339865785241129,4.129731800436973,4.822986797889073,0.6932549974521001,-0.0407315810720128,0.0407315810720128,True,No change
chr7,129340000,129350000,4.119375343680382,5.159830425918102,1.0404550822377203,4.1244669703841215,4.304891943454742,0.1804249730706209,-0.8600301091670994,0.8600301091670994,True,No change
chr7,129350000,129360000,3.398877875685692,4.41512038692832,1.0162425112426283,4.344976257979869,4.276072361469269,-0.06890389651060058,-1.085146407753229,1.085146407753229,True,No change
chr7,129360000,129370000,3.797079029977321,4.859254156172275,1.062175126194954,4.5456175953149796,5.151922338644663,0.6063047433296838,-0.45587038286527015,0.45587038286527015,True,No change
chr7,129370000,129380000,4.7190450581312176,4.2428693331182,-0.4761757250130172,4.842245728075504,4.782155921856562,-0.06008980621894189,0.4160859187940753,0.4160859187940753,True,No change
chr7,129380000,129390000,5.337143549144268,6.24716907170415,0.9100255225598817,6.312232803702354,5.244829463561376,-1.0674033401409782,-1.9774288627008598,1.9774288627008598,True,No change
chr7,129390000,129400000,6.408129521250725,5.2917447166442875,-1.1163848046064375,4.962319724678993,5.216671397010486,0.2543516723314925,1.37073647693793,1.37073647693793,True,No change
chr7,129400000,129410000,6.28375178182125,4.755743212878704,-1.5280085689425462,5.642006316900253,5.150134869297346,-0.49187144760290735,1.0361371213396389,1.0361371213396389,True,No change
chr7,129410000,129420000,3.8233908945322037,3.4512316666841505,-0.3721592278480532,4.015926902294158,3.85856444644928,-0.15736245584487785,0.21479677200317537,0.21479677200317537,True,No change
chr7,129420000,129430000,7.422004676222802,5.032829017579555,-2.3891756586432464,5.347907148063183,4.679781404892604,-0.6681257431705792,1.7210499154726673,1.7210499154726673,True,No change
chr7,129430000,129440000,5.639357583165168,4.642397342801094,-0.996960240364074,5.430797826945782,5.376032599965732,-0.054765226980050485,0.9421950133840236,0.9421950133840236,True,No change
chr7,129440000,129450000,3.701302863240242,5.1171725506186485,1.4158696873784065,5.183107365489006,5.694785127282143,0.5116777617931367,-0.9041919255852697,0.9041919255852697,True,No change
chr7,129450000,129460000,6.262426087617874,4.739570777088404,-1.5228553105294704,5.418090826809406,4.926544783790906,-0.49154604301850036,1.03130926751097,1.03130926751097,True,No change
chr7,129460000,129470000,5.479787762880326,5.3310055837631225,-0.14878217911720348,5.509071998476982,4.5249192934036255,-0.9841527050733561,-0.8353705259561526,0.8353705259561526,True,No change
chr7,129470000,129480000,4.892361020565033,4.5688799197673795,-0.3234811007976539,5.053965925157071,5.27707872180144,0.22311279664436956,0.5465938974420235,0.5465938974420235,True,No change
chr7,129480000,129490000,5.778205639243126,4.452834826469422,-1.3253708127737038,5.834764623224736,4.9047737472852075,-0.9299908759395281,0.3953799368341757,0.3953799368341757,True,No change
chr7,129490000,129500000,3.7060303898453713,3.0203576304912563,-0.685672759354115,3.6061737832427028,2.930558231274287,-0.6756155519684159,0.01005720738569904,0.01005720738569904,True,No change
chr7,129500000,129510000,6.983676623880863,5.7526567148566246,-1.2310199090242389,5.737550573289394,5.076033428271612,-0.6615171450177826,0.5695027640064563,0.5695027640064563,True,No change
chr7,129510000,129520000,6.0309274131655695,5.649546780675649,-0.38138063248992005,4.240730296313763,4.654287288586299,0.41355699227253595,0.794937624762456,0.794937624762456,True,No change
chr7,129520000,129530000,4.641059648633004,4.638583231180906,-0.002476417452097479,5.557539615392685,4.510651993950208,-1.046887621442477,-1.0444112039903795,1.0444112039903795,True,No change
chr7,129530000,129540000,5.524735186755658,4.571501835972071,-0.9532333507835871,6.321244930028915,4.748101128498713,-1.5731438015302022,-0.6199104507466151,0.6199104507466151,True,No change
chr7,129540000,129550000,5.025371057271957,5.3397154978811745,0.31434444060921773,5.642699172019959,4.360362751086552,-1.2823364209334063,-1.596680861542624,1.596680861542624,True,No change
chr7,129550000,129560000,4.716349094212055,4.75966090425849,0.043311810046434474,4.356882202327251,5.138125541289647,0.7812433389623967,0.7379315289159623,0.7379315289159623,True,No change
chr7,129560000,129570000,1.8230902174711228,1.5459508120715617,-0.27713940539956106,2.405388362646103,1.6356246056954065,-0.7697637569506963,-0.49262435155113526,0.49262435155113526,True,No change
chr7,129570000,129580000,5.331733746349812,4.842232315272093,-0.48950143107771904,5.8106780945062635,5.035197784701983,-0.7754803098042808,-0.2859788787265618,0.2859788787265618,True,No change
chr7,129580000,129590000,6.258036176204682,5.343493990242481,-0.9145421859622003,5.625836529791355,5.188124137878417,-0.437712391912938,0.4768297940492623,0.4768297940492623,True,No change
chr7,129590000,129600000,4.385852534472942,5.438942739486694,1.0530902050137518,4.075059386253357,5.366144603927931,1.2910852176745742,0.23799501266082235,0.23799501266082235,True,No change
chr7,129600000,129610000,4.9484898402690884,4.78891923007369,-0.15957061019539864,4.6060920348763466,5.995844564199448,1.3897525293231014,1.5493231395185,1.5493231395185,True,No change
chr7,129610000,129620000,4.96048351329565,4.8901202715337275,-0.07036324176192288,5.31546033680439,5.264653916239738,-0.05080642056465123,0.019556821197271645,0.019556821197271645,True,No change
chr7,129620000,129630000,4.701338009357452,6.219681232362985,1.518343223005533,5.538370496094227,5.296091358383497,-0.24227913771072984,-1.7606223607162628,1.7606223607162628,True,No change
chr7,129630000,129640000,7.303824619948864,4.521636106908321,-2.782188513040543,7.925166692674161,4.238403484781583,-3.686763207892578,-0.9045746948520348,0.9045746948520348,True,No change
chr7,129640000,129650000,7.557505067586899,5.413315439909697,-2.1441896276772017,6.335358979821205,4.37338944832484,-1.961969531496365,0.18222009618083668,0.18222009618083668,True,No change
chr7,129650000,129660000,7.4623842306733135,5.656286747455598,-1.806097483217716,7.787526930034161,4.685445578138034,-3.1020813518961274,-1.2959838686784115,1.2959838686784115,True,No change
chr7,129660000,129670000,6.689358173727989,5.034161732673645,-1.6551964410543434,7.613782234132289,5.370457208951315,-2.243325025180974,-0.5881285841266308,0.5881285841266308,True,No change
chr7,129670000,129680000,7.741594602763653,4.756710044145584,-2.9848845586180692,6.327664183497429,5.33326444764932,-0.9943997358481091,1.99048482276996,1.99048482276996,True,No change
chr7,129680000,129690000,7.357867823481559,4.7635035408139235,-2.5943642826676356,5.772907571196556,5.055006159186363,-0.7179014120101925,1.876462870657443,1.876462870657443,True,No change
chr7,129690000,129700000,6.595831964075565,4.816916043758392,-1.7789159203171723,5.658895074307918,5.101712491154671,-0.5571825831532475,1.2217333371639247,1.2217333371639247,True,No change
chr7,129700000,129710000,4.299390712440014,5.834856425434351,1.5354657129943368,4.1412592561244965,4.795707484443983,0.6544482283194863,-0.8810174846748504,0.8810174846748504,True,No change
chr7,129710000,129720000,4.893498078227044,4.701126738667488,-0.1923713395595552,5.062496268451214,5.6723607228994375,0.6098644544482239,0.8022357940077791,0.8022357940077791,True,No change
chr7,129720000,129730000,4.806724265575409,4.297445768147707,-0.5092784974277018,4.088077063322067,5.001133062203725,0.9130559988816582,1.42233449630936,1.42233449630936,True,No change
chr7,129730000,129740000,2.075825704395771,1.6215608652830122,-0.45426483911275883,2.0693038934469223,1.470078463633855,-0.5992254298130673,-0.14496059070030842,0.14496059070030842,True,No change
chr7,129740000,129750000,5.731284596323968,4.5999626968503,-1.1313218994736678,5.35510586643219,5.051312871257465,-0.30379299517472536,0.8275289042989424,0.8275289042989424,True,No change
chr7,129750000,129760000,4.793825214087963,5.107345420658589,0.31352020657062596,4.888148977696895,4.739193547805151,-0.14895542989174437,-0.46247563646237033,0.46247563646237033,True,No change
chr7,129760000,129770000,6.45626651018858,5.6525580390393735,-0.8037084711492062,6.509615447878837,5.378529492855073,-1.1310859550237646,-0.32737748387455845,0.32737748387455845,True,No change
chr7,129770000,129780000,6.976656503736973,4.705002974778414,-2.2716535289585593,5.967963005125522,4.490704415798187,-1.4772585893273353,0.794394939631224,0.794394939631224,True,No change
chr7,129780000,129790000,6.118499390363693,4.8796227205693725,-1.2388766697943208,6.756230941295624,5.657376519083976,-1.098854422211648,0.14002224758267268,0.14002224758267268,True,No change
chr7,129790000,129800000,5.9359237793684,6.225042697519063,0.28911891815066326,6.36171555185318,5.60485983244578,-0.7568557194074002,-1.0459746375580634,1.0459746375580634,True,No change
chr7,129800000,129810000,6.045307176709175,4.886966622203588,-1.1583405545055863,5.524578917264939,4.910620798309644,-0.6139581189552947,0.5443824355502915,0.5443824355502915,True,No change
chr7,129810000,129820000,5.402430736601353,5.477525526612997,0.07509479001164365,6.525484707176686,4.840216318527857,-1.6852683886488284,-1.760363178660472,1.760363178660472,True,No change
chr7,129820000,129830000,6.396675882279872,5.050671696722508,-1.3460041855573648,6.64302925658226,5.651344228784244,-0.9916850277980158,0.35431915775934897,0.35431915775934897,True,No change
