gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,diff,state,cell_type
Fasn,chr11,120805846,120824547,-,120824547,120834547,9.810305476373435,7.205640948677062,-2.6046645276963725,Euchromatin,NSC
Ccdc57,chr11,120826529,120932872,-,120932872,120942872,7.550741271817683,5.1695422406991325,-2.381199031118551,Euchromatin,NSC
Slc16a3,chr11,120948480,120960868,+,120938480,120948480,7.658799025416375,5.726914405902227,-1.9318846195141477,Mixed,NSC
Csnk1d,chr11,120958990,120991330,-,120991330,121001330,8.011577406167984,6.03152141737938,-1.980055988788604,Mixed,NSC
Narf,chr11,121237253,121255856,+,121227253,121237253,6.4702129052758215,5.892663594214121,-0.5775493110617003,Mixed,NSC
Foxk2,chr11,121259990,121309896,+,121249990,121259990,6.062629505753517,5.785776025752226,-0.2768534800012903,Mixed,NSC
Wdr45b,chr11,121327224,121354445,-,121354445,121364445,6.187185599267483,6.300984202663105,0.11379860339562153,Mixed,NSC
Rab40b,chr11,121356125,121388251,-,121388251,121398251,6.0229046110749245,5.1830155784368515,-0.839889032638073,Mixed,NSC
Fn3krp,chr11,121421401,121431288,+,121411401,121421401,5.522068939709664,5.618128556919097,0.09605961720943323,Mixed,NSC
Tbcd,chr11,121451949,121617164,+,121441949,121451949,5.89451790292263,5.44412564261357,-0.45039226030905954,Mixed,NSC
B3gntl1,chr11,121616197,121673153,-,121673153,121683153,6.916148867076635,5.633311544720332,-1.2828373223563032,Mixed,NSC
Metrnl,chr11,121701544,121716306,+,121691544,121701544,6.613998559629918,5.473257254171372,-1.1407413054585458,Mixed,NSC
