gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,ratio,state,cell_type
Bag2,chr1,33745484,33757795,-,33757795,33767795,5.312288750052452,4.974356553345919,0.9363867039977455,Mixed,NSC
Zfp451,chr1,33761545,33814595,-,33814595,33824595,3.2608033019900327,3.854156182150046,1.1819652475811395,Mixed,NSC
Bend6,chr1,33852052,33907816,-,33907816,33917816,5.763308097827434,5.162894559939702,0.8958213706960997,Mixed,NSC
Dst,chr1,33908225,34308661,+,33898225,33908225,4.532503079891205,5.230030235727628,1.1538944692461557,Mixed,NSC
Imp4,chr1,34439851,34449356,+,34429851,34439851,6.941096000027657,6.245183059308926,0.8997401936645224,Mixed,NSC
Ptpn18,chr1,34459762,34475733,+,34449762,34459762,6.373304817223549,5.95438492033879,0.9342695965595984,Mixed,NSC
Amer3,chr1,34579657,34590944,+,34569657,34579657,5.880743529242277,5.250203197181225,0.8927788078283536,Mixed,NSC
Arhgef4,chr1,34801794,34801964,+,34791794,34801794,7.813999909365178,6.0618122897187865,0.7757630355809997,Mixed,NSC
Fam168b,chr1,34813219,34843065,-,34843065,34853065,5.744353983402252,5.479960939009985,0.9539734067301204,Mixed,NSC
Plekhb2,chr1,34849976,34879580,+,34839976,34849976,5.837982264816761,5.810171474595865,0.995236232492774,Mixed,NSC
Hs6st1,chr1,36068400,36106446,+,36058400,36068400,9.02388040471077,7.0918975077072774,0.7859033131694728,Mixed,NSC
Uggt1,chr1,36140027,36244720,-,36244720,36254720,6.6769328199028966,5.687228228012721,0.8517725700429364,Mixed,NSC
Arid5a,chr1,36307733,36324029,+,36297733,36307733,8.193613320773839,6.087425022045771,0.7429475597306866,Mixed,NSC
Kansl3,chr1,36335730,36369181,-,36369181,36379181,8.015551822984218,6.897597044138114,0.86052678548713,Mixed,NSC
Lman2l,chr1,36419871,36445271,-,36445271,36455271,4.983128657734394,5.043280666057269,1.0120711329075385,Mixed,NSC
Cnnm4,chr1,36471620,36508764,+,36461620,36471620,6.800170770943165,5.515655966679255,0.8111055078568635,Mixed,NSC
Cnnm3,chr1,36511867,36528237,+,36501867,36511867,8.731423125004769,6.699626356216272,0.7673006175854767,Mixed,NSC
Ankrd39,chr1,36537507,36547445,-,36547445,36557445,10.265208346545695,7.414275923927626,0.7222723274216422,Mixed,NSC
Sema4c,chr1,36548639,36558349,-,36558349,36568349,7.7959229320168495,6.769603303937118,0.868351747826448,Mixed,NSC
Fam178b,chr1,36562692,36683183,-,36683183,36693183,7.158639436209202,6.353087363888821,0.8874713443107907,Mixed,NSC
Cox5b,chr1,36691449,36693681,+,36681449,36691449,7.337161344468593,6.3055586941401165,0.8594003045733496,Mixed,NSC
Actr1b,chr1,36698114,36714422,-,36714422,36724422,6.654522541952133,5.4466683716535575,0.8184912346928129,Mixed,NSC
Zap70,chr1,36761798,36782818,+,36751798,36761798,7.549962987470627,5.366441960287094,0.7107904991313009,Mixed,NSC
Tmem131,chr1,36792191,36943666,-,36943666,36953666,4.742853952646255,4.304261680881183,0.9075256636312063,Mixed,NSC
Vwa3b,chr1,37026596,37187613,+,37016596,37026596,5.188081760060787,4.83005746478637,0.9309910074990372,Mixed,NSC
Inpp4a,chr1,37299865,37410736,+,37289865,37299865,5.064016408979892,5.246429324338833,1.036021391051473,Mixed,NSC
Unc50,chr1,37430139,37439124,+,37420139,37430139,6.658486293506622,5.176085619105895,0.7773667153379337,Mixed,NSC
Mgat4a,chr1,37439340,37541016,-,37541016,37551016,6.259324801468849,5.764475084606807,0.9209419973307795,Mixed,NSC
Tsga10,chr1,37754776,37866429,-,37866429,37876429,5.3343631678879255,5.407513196798166,1.0137129825263103,Mixed,NSC
Lipt1,chr1,37871738,37876228,+,37861738,37871738,4.188622083926201,5.087476648338636,1.2145943335069023,Mixed,NSC
Mrpl30,chr1,37890477,37898535,+,37880477,37890477,5.592920875692368,5.261617312288284,0.9407637671321302,Mixed,NSC
Txndc9,chr1,37985189,37997893,-,37997893,38007893,4.281353153669834,4.420353796684743,1.032466521220227,Mixed,NSC
Eif5b,chr1,37998010,38055579,+,37988010,37998010,5.935453975856304,5.642223156869412,0.9505967327554607,Mixed,NSC
Rev1,chr1,38052786,38129801,-,38129801,38139801,5.614977995014191,5.0875833610693615,0.9060736062700284,Mixed,NSC
Lonrf2,chr1,38793645,38836711,-,38836711,38846711,5.089182559943199,4.875646959161759,0.9580412771076101,Mixed,NSC
Chst10,chr1,38863867,38898161,-,38898161,38908161,4.570846510219574,3.841205805552006,0.8403707709203919,Mixed,NSC
Pdcl3,chr1,38985608,38997238,+,38975608,38985608,4.555178124558926,4.073519377390543,0.8942612705809344,Mixed,NSC
Npas2,chr1,39193731,39363236,+,39183731,39193731,5.932684376466275,4.488260586750507,0.756531158905824,Mixed,NSC
Rpl31,chr1,39367842,39371911,+,39357842,39367842,7.687078476548194,6.110393722772598,0.7948915496848693,Mixed,NSC
Tbc1d8,chr1,39371492,39478755,-,39478755,39488755,6.449491563260555,5.427377992649872,0.8415202872063374,Mixed,NSC
Cnot11,chr1,39534992,39546889,+,39524992,39534992,7.171902064681053,6.392383140345415,0.8913093183223348,Mixed,NSC
Rnf149,chr1,39551296,39577405,-,39577405,39587405,5.470785882949829,4.953436444024245,0.9054341643057265,Mixed,NSC
Creg2,chr1,39618406,39651474,-,39651474,39661474,5.752602286875247,5.679775994873046,0.987340287339461,Mixed,NSC
Map4k4,chr1,39900913,40026310,+,39890913,39900913,6.368107090151309,5.526900658078989,0.8679032214496989,Mixed,NSC
Slc9a2,chr1,40680574,40769273,+,40670574,40680574,4.915246943295002,4.611301997725168,0.9381628331035429,Mixed,NSC
Mfsd9,chr1,40772038,40790687,-,40790687,40800687,5.265345633625984,4.944102116545041,0.9389890921824029,Mixed,NSC
Pantr1,chr1,42590782,42694842,-,42694842,42704842,6.301151779866219,6.626175129139423,1.0515815775636028,Mixed,NSC
Pou3f3,chr1,42694925,42703176,+,42684925,42694925,5.673815906524658,5.9093699517647424,1.041515983091592,Mixed,NSC
Mrps9,chr1,42851233,42905683,+,42841233,42851233,3.5294814609766005,4.292513337089618,1.216188095772541,Mixed,NSC
Gpr45,chr1,42952872,43035456,+,42942872,42952872,6.201864093315601,5.211809254725774,0.840361732586673,Mixed,NSC
Tgfbrap1,chr1,43047200,43098637,-,43098637,43108637,4.657340878903866,4.532120564355453,0.9731133456183941,Mixed,NSC
Fhl2,chr1,43123074,43196984,-,43196984,43206984,5.023047209858894,4.19958101379474,0.836062421542065,Mixed,NSC
Nck2,chr1,43444579,43570515,+,43434579,43444579,5.376888674467802,5.0609191659450525,0.9412356238612243,Mixed,NSC
Uxs1,chr1,43746966,43827800,-,43827800,43837800,2.444037773013115,3.4930030595660213,1.4291935657196069,Mixed,NSC
Tpp2,chr1,43933647,44003000,+,43923647,43933647,5.063298515439033,4.770029914307595,0.9420795356550276,Mixed,NSC
Tex30,chr1,44086613,44102441,-,44102441,44112441,4.36298016345501,4.513654050787291,1.0345346258033323,Mixed,NSC
Ercc5,chr1,44147744,44181260,+,44137744,44147744,3.4596140178442,4.311707496889432,1.2462972674553445,Mixed,NSC
Gulp1,chr1,44551511,44796838,+,44541511,44551511,3.9389893832743166,3.7870710497577984,0.9614321546126547,Mixed,NSC
Wdr75,chr1,45795166,45823619,+,45785166,45795166,2.1948233607411387,2.355031598377228,1.072993681633674,Mixed,NSC
Dnah7c,chr1,46425592,46807476,+,46415592,46425592,3.3246635138034817,2.8564345329562824,0.8591650015397991,Mixed,NSC
Slc39a10,chr1,46807544,46892852,-,46892852,46902852,2.4967253313660622,3.3621568422396977,1.346626639302819,Mixed,NSC
Tmeff2,chr1,50900647,51187270,+,50890647,50900647,3.639760699862242,4.403856940150261,1.2099303507279857,Mixed,NSC
Nabp1,chr1,51465862,51478425,-,51478425,51488425,4.25224995970726,4.893476227949063,1.1507969367553235,Mixed,NSC
Myo1b,chr1,51749765,51916071,-,51916071,51926071,5.214159116446972,5.527983537260691,1.0601869666431594,Mixed,NSC
Stat1,chr1,52119440,52161865,+,52109440,52119440,4.715743627846241,5.15474788993597,1.0930933266807445,Mixed,NSC
Gls,chr1,52163448,52233232,-,52233232,52243232,3.075436060130596,3.508691577951114,1.140876125970286,Mixed,NSC
Nab1,chr1,52457294,52500679,-,52500679,52510679,4.237760791563987,4.271766481987635,1.0080244478384297,Mixed,NSC
Nemp2,chr1,52630703,52651919,+,52620703,52630703,3.959715827834606,4.755138087459405,1.2008786221560197,Mixed,NSC
Mfsd6,chr1,52656286,52727462,-,52727462,52737462,3.8846038507461547,4.361702876663208,1.1228179356887091,Mixed,NSC
Inpp1,chr1,52785427,52817688,-,52817688,52827688,4.9161995386481285,4.820643898622195,0.9805631078895936,Mixed,NSC
1700019D03Rik,chr1,52922324,53020179,-,53020179,53030179,4.230323522168399,5.013037970900536,1.1850247255630533,Mixed,NSC
Pms1,chr1,53189187,53297018,-,53297018,53307018,3.533530913281441,4.260511948907376,1.2057378450810887,Mixed,NSC
Stk17b,chr1,53755506,53785224,-,53785224,53795224,4.060654354381561,4.862389152304332,1.197439803527645,Mixed,NSC
Hecw2,chr1,53806876,54195168,-,54195168,54205168,4.141238664340973,3.958457167506218,0.9558630855041912,Mixed,NSC
Ccdc150,chr1,54250683,54368727,+,54240683,54250683,2.5982371444821357,1.9862563840428988,0.7644630853889155,Mixed,NSC
Gtf3c3,chr1,54396004,54438971,-,54438971,54448971,4.37969167817831,5.089733448199431,1.1621214053854256,Mixed,NSC
Pgap1,chr1,54472994,54557684,-,54557684,54567684,5.506120278894902,4.799170236512025,0.8716065021149948,Mixed,NSC
Ankrd44,chr1,54645340,54926387,-,54926387,54936387,5.5721128664076325,5.641348448002339,1.0124253731492239,Mixed,NSC
Sf3b1,chr1,54985169,55027481,-,55027481,55037481,4.904956036603451,5.423568973835309,1.1057324333514278,Mixed,NSC
Coq10b,chr1,55052770,55072702,+,55042770,55052770,6.294694275856019,5.283659395476183,0.839383004785829,Mixed,NSC
Hspd1,chr1,55077835,55088243,-,55088243,55098243,5.339216315943002,5.667003400103251,1.0613923588713705,Mixed,NSC
Mob4,chr1,55131231,55154899,+,55121231,55131231,4.638600031864644,4.7471380986352765,1.0233988845826403,Mixed,NSC
Mars2,chr1,55237177,55248470,+,55227177,55237177,4.04072593922615,4.6209462756951645,1.1435930932203073,Mixed,NSC
Boll,chr1,55248658,55363469,-,55363469,55373469,4.476770917797088,4.01346952504317,0.8965099172459112,Mixed,NSC
Plcl1,chr1,55405921,55754285,+,55395921,55405921,4.162990852713585,4.855932306609552,1.166452792814638,Mixed,NSC
Satb2,chr1,56793981,56978650,-,56978650,56988650,6.160473900616169,4.961453873773416,0.805368865092858,Mixed,NSC
9130024F11Rik,chr1,56971412,57050084,+,56961412,56971412,3.376173125469685,4.260051227839788,1.2617988087465568,Mixed,NSC
1700066M21Rik,chr1,57377620,57385423,+,57367620,57377620,3.1152213286161423,4.261758189678192,1.36804346790068,Mixed,NSC
Maip1,chr1,57406328,57417953,+,57396328,57406328,4.034138079190254,5.164772829222679,1.2802667454207146,Mixed,NSC
Spats2l,chr1,57774162,57948394,+,57764162,57774162,5.09303816344738,5.2800470658898355,1.0367185354676143,Mixed,NSC
Kctd18,chr1,57955101,58018956,-,58018956,58028956,4.0140287252783775,4.771119963125388,1.1886113153797886,Mixed,NSC
Sgo2a,chr1,57995971,58025899,+,57985971,57995971,5.023715558409691,4.983120535322031,0.991919322936247,Mixed,NSC
Bzw1,chr1,58392898,58407353,+,58382898,58392898,5.416291162919999,4.987955689430237,0.9209171994995113,Mixed,NSC
Clk1,chr1,58410189,58424066,-,58424066,58434066,6.453912093281747,5.745044936712582,0.8901647332155228,Mixed,NSC
Nif3l1,chr1,58445151,58481816,+,58435151,58445151,5.691325268685818,5.499667964204153,0.9663246615799346,Mixed,NSC
Orc2,chr1,58462771,58505109,-,58505109,58515109,4.536274710893631,5.407377918211619,1.1920305234658912,Mixed,NSC
Cflar,chr1,58711508,58758884,+,58701508,58711508,4.717855443370342,4.152548311324914,0.880177097659952,Mixed,NSC
Casp8,chr1,58795374,58847503,+,58785374,58795374,3.8765925698637966,4.500957240211963,1.1610601731019938,Mixed,NSC
Stradb,chr1,58973522,58995715,+,58963522,58973522,5.716104771554471,5.789774427402019,1.012888087043848,Mixed,NSC
Tmem237,chr1,59100590,59120408,-,59120408,59130408,3.868620884144306,4.21267917419672,1.0889356440850924,Mixed,NSC
Als2,chr1,59162926,59237231,-,59237231,59247231,6.4147845382452005,5.589716106363138,0.8713801801193833,Mixed,NSC
Fzd7,chr1,59482424,59486955,+,59472424,59482424,6.2704458675622945,5.35339748540322,0.8537506898986137,Mixed,NSC
Sumo1,chr1,59586558,59670834,-,59670834,59680834,5.576955170226096,4.957717295924823,0.8889648821982249,Mixed,NSC
Nop58,chr1,59684971,59719044,+,59674971,59684971,5.8223864834547046,5.699774702107907,0.9789413187023533,Mixed,NSC
Bmpr2,chr1,59763400,59879014,+,59753400,59763400,4.577060473740101,4.90449323640267,1.0715377838114974,Mixed,NSC
Fam117b,chr1,59913006,59985346,+,59903006,59913006,6.028131140112877,6.031974630407492,1.000637592349151,Mixed,NSC
Carf,chr1,60098247,60153953,+,60088247,60098247,4.575287750101089,4.981297971642017,1.088739822218167,Mixed,NSC
Nbeal1,chr1,60180599,60338328,+,60170599,60180599,4.572841668975354,4.940070394961039,1.08030645987093,Mixed,NSC
Cyp20a1,chr1,60343323,60388060,+,60333323,60343323,3.4566653935432434,4.663584668544928,1.3491571030439067,Mixed,NSC
Abi2,chr1,60409619,60481158,+,60399619,60409619,4.773134443974495,5.100796896564961,1.0686472288674165,Mixed,NSC
Raph1,chr1,60482292,60567104,-,60567104,60577104,3.8152102046012875,4.446789075279235,1.1655423520088721,Mixed,NSC
Pard3b,chr1,61638824,62642284,+,61628824,61638824,3.8500756818175317,4.611248237307866,1.1977032708954443,Mixed,NSC
Nrp2,chr1,62703285,62818695,+,62693285,62703285,4.867269552707672,5.233482422351837,1.0752398990190382,Mixed,NSC
Ino80d,chr1,62958418,63114667,-,63114667,63124667,6.347616298300028,5.1485950529177975,0.8111068487704048,Mixed,NSC
Ndufs1,chr1,63143596,63176833,-,63176833,63186833,5.062993994045257,5.103433622336388,1.0079872953313183,Mixed,NSC
Klf7,chr1,64029447,64122282,-,64122282,64132282,5.237297348082065,5.585444842545191,1.0664746473848041,Mixed,NSC
Creb1,chr1,64532645,64604548,+,64522645,64532645,4.52768586242199,4.632140504082044,1.0230702051409941,Mixed,NSC
Mettl21a,chr1,64606473,64617242,-,64617242,64627242,6.901635864937306,5.858166559553147,0.8488084092228997,Mixed,NSC
Ccnyl1,chr1,64690455,64725644,+,64680455,64690455,4.931178386747837,4.499718832015992,0.912503762611517,Mixed,NSC
Fzd5,chr1,64730558,64737751,-,64737751,64747751,6.243569334745407,5.513120098721981,0.8830077481548121,Mixed,NSC
Plekhm3,chr1,64785983,64956824,-,64956824,64966824,1.7237934384942055,1.8802051237622894,1.0907369072043314,Mixed,NSC
Idh1,chr1,65158616,65186500,-,65186500,65196500,3.980058785974979,4.707362530748049,1.1827369352774284,Mixed,NSC
Map2,chr1,66175273,66442583,+,66165273,66175273,3.6772321508288384,4.886593211571376,1.3288780830630862,Mixed,NSC
Unc80,chr1,66468367,66699148,+,66458367,66468367,3.8529181693792345,3.3869138025442758,0.8790515795174442,Mixed,NSC
Rpe,chr1,66700831,66719805,+,66690831,66700831,3.6993089014291765,4.885821412986517,1.3207389658914257,Mixed,NSC
Kansl1l,chr1,66719248,66817562,-,66817562,66827562,4.918774324202538,4.576183551994959,0.9303503780358695,Mixed,NSC
Acadl,chr1,66830839,66863277,-,66863277,66873277,2.680466522991657,3.7430917665680252,1.3964329471984513,Mixed,NSC
Lancl1,chr1,67000517,67038872,-,67038872,67048872,4.576575078296662,5.344526698394616,1.1678005073575184,Mixed,NSC
Erbb4,chr1,68032186,69108059,-,69108059,69118059,3.1218113631248476,4.949019224500655,1.5853037383869417,Mixed,NSC
Spag16,chr1,69826970,70725132,+,69816970,69826970,2.7392617616057393,4.0536610538164775,1.4798370534111516,Mixed,NSC
Bard1,chr1,71027498,71103146,-,71103146,71113146,3.999842823398113,4.4430825583934785,1.1108142881021525,Mixed,NSC
Atic,chr1,71557150,71579631,+,71547150,71557150,4.225480242073536,4.764148845732212,1.1274810371363468,Mixed,NSC
Apol7d,chr1,71652837,71662843,+,71642837,71652837,5.1348451199769976,5.414979193007945,1.0545555058595815,Mixed,NSC
Mreg,chr1,72159442,72212307,-,72212307,72222307,5.622691490101815,5.533713169705869,0.9841751373781429,Mixed,NSC
Marchf4,chr1,72427112,72536930,-,72536930,72546930,3.140084421813488,3.042647806187471,0.9689700649609463,Mixed,NSC
Rpl37a,chr1,72711290,72713813,+,72701290,72711290,4.75197248595953,4.621222713232041,0.9724851578762692,Mixed,NSC
Igfbp2,chr1,72824503,72852474,+,72814503,72824503,5.789553603160381,5.159072201987107,0.8911001703431662,Mixed,NSC
Igfbp5,chr1,72857932,72874884,-,72874884,72884884,6.17410652244091,5.5886788101673135,0.905180173010337,Mixed,NSC
Tns1,chr1,73910231,74124449,-,74124449,74134449,8.63282077590823,6.960824694919585,0.8063210016296509,Mixed,NSC
Aamp,chr1,74279840,74284738,-,74284738,74294738,7.821910492861271,6.304783775834243,0.8060414116970981,Mixed,NSC
Pnkd,chr1,74284930,74353694,+,74274930,74284930,9.948853827416897,7.11486382629474,0.7151440708363519,Mixed,NSC
Tmbim1,chr1,74288247,74305622,-,74305622,74315622,7.828616430640221,6.441568853322665,0.822823408247615,Mixed,NSC
Ctdsp1,chr1,74391509,74397285,+,74381509,74391509,8.721968673294782,7.344818291807175,0.8421055574638542,Mixed,NSC
Usp37,chr1,74435511,74544284,-,74544284,74554284,6.411919434797764,5.380516075472038,0.839142807420777,Mixed,NSC
Bcs1l,chr1,74588289,74592443,+,74578289,74588289,5.235361206591129,4.780179144477844,0.9130562258932149,Mixed,NSC
Stk36,chr1,74601445,74636894,+,74591445,74601445,6.445716797709466,5.965478619833788,0.9254949925745521,Mixed,NSC
Ttll4,chr1,74661745,74703730,+,74651745,74661745,1.1085023108124734,1.0067614869276682,0.9082177611247065,Mixed,NSC
Cyp27a1,chr1,74713574,74737892,+,74703574,74713574,5.53208883664608,5.173282335436345,0.9351408641826389,Mixed,NSC
Prkag3,chr1,74738922,74749221,-,74749221,74759221,5.382595619618892,4.81492976967891,0.8945367829842333,Mixed,NSC
Wnt6,chr1,74771892,74785322,+,74761892,74771892,6.597195400810241,5.539173930907249,0.8396255672868125,Mixed,NSC
Cdk5r2,chr1,74854934,74857732,+,74844934,74854934,6.192263832032681,5.906966011448701,0.9539267336917834,Mixed,NSC
Fev,chr1,74881509,74885419,-,74885419,74895419,8.029486321663857,5.722181213847796,0.7126459881261813,Mixed,NSC
Retreg2,chr1,75142778,75147913,+,75132778,75142778,9.210221123862267,6.8710081390539814,0.7460198888441729,Mixed,NSC
Zfand2b,chr1,75168646,75171629,+,75158646,75168646,5.686045375478267,5.205873769692579,0.9155526250535242,Mixed,NSC
Stk16,chr1,75210838,75215606,+,75200838,75210838,6.2915843011260035,5.481638474003474,0.8712652031098791,Mixed,NSC
Tuba4a,chr1,75214228,75219865,-,75219865,75229865,6.081091432452203,5.802771691521009,0.9542319427322011,Mixed,NSC
Dnajb2,chr1,75236406,75245692,+,75226406,75236406,7.859100555944443,6.270013795081774,0.7978029738198578,Mixed,NSC
Dnpep,chr1,75307896,75317990,-,75317990,75327990,4.1858055413961415,4.4453411828080815,1.0620037502567246,Mixed,NSC
Speg,chr1,75375297,75432320,+,75365297,75375297,6.407305593955517,5.481161180440584,0.8554549334452484,Mixed,NSC
Asic4,chr1,75450436,75474343,+,75440436,75450436,10.521765390455723,7.0729906805435805,0.6722247092640442,Mixed,NSC
Obsl1,chr1,75479310,75506452,-,75506452,75516452,7.690575308001041,6.553059242872397,0.8520896006381725,Mixed,NSC
Tmem198,chr1,75479532,75485705,+,75469532,75479532,10.79495090947151,6.509375329522292,0.6030018463364158,Mixed,NSC
Stk11ip,chr1,75521529,75537335,+,75511529,75521529,5.709860077798367,4.751351513719558,0.8321309890226951,Mixed,NSC
Slc4a3,chr1,75546266,75562172,+,75536266,75546266,6.250198778259755,5.066272907400132,0.8105778851421964,Mixed,NSC
Epha4,chr1,77367185,77515088,-,77515088,77525088,6.851236059617997,5.646863942960898,0.8242109735853634,Mixed,NSC
Pax3,chr1,78101267,78197134,-,78197134,78207134,6.415207550990582,4.878563200426102,0.7604684901695496,Mixed,NSC
Sgpp2,chr1,78310345,78420289,+,78300345,78310345,5.668901062190533,4.684171473125616,0.8262926838443702,Mixed,NSC
Farsb,chr1,78417975,78488897,-,78488897,78498897,3.281423005402088,4.3356608150661,1.3212745835963418,Mixed,NSC
Utp14b,chr1,78658038,78671512,+,78648038,78658038,4.353915008068085,4.152832591688633,0.9538157230890284,Mixed,NSC
Wdfy1,chr1,79702262,79776143,-,79776143,79786143,6.116706739717722,5.512668664880594,0.9012478281956993,Mixed,NSC
Mrpl44,chr1,79776018,79781445,+,79766018,79776018,3.4420584353208543,3.8348341961820918,1.1141107184092953,Mixed,NSC
Serpine2,chr1,79794197,79861180,-,79861180,79871180,4.174457452893257,4.901809313933055,1.1742386571782353,Mixed,NSC
Dock10,chr1,80501073,80758527,-,80758527,80768527,4.290301839995385,5.4046506732145945,1.2597366979709774,Mixed,NSC
Irs1,chr1,82233101,82291416,-,82291416,82301416,5.195158924579621,5.03583764531215,0.9693327419660482,Mixed,NSC
Rhbdd1,chr1,82316452,82445366,+,82306452,82316452,3.7232786160349844,5.2752922691981,1.4168405894952592,Mixed,NSC
Mff,chr1,82724890,82752394,+,82714890,82724890,3.94001667368412,4.6496069034338,1.180098280925846,Mixed,NSC
Agfg1,chr1,82839483,82901182,+,82829483,82839483,6.523050289475918,5.259760106496016,0.8063344406499434,Mixed,NSC
Pid1,chr1,84036296,84364180,-,84364180,84374180,5.1058910714983945,5.0083074039419495,0.9808880240118778,Mixed,NSC
Mir5126,chr1,84695839,84695915,+,84685839,84695839,5.436792268037796,4.233804905188084,0.7787321450698198,Mixed,NSC
Trip12,chr1,84721189,84840516,-,84840516,84850516,5.553533973872661,5.3046823488156,0.9551904019624592,Mixed,NSC
Slc16a14,chr1,84905898,84935134,-,84935134,84945134,4.342353142726421,4.588787423626583,1.0567513218755473,Mixed,NSC
Cab39,chr1,85793441,85851576,+,85783441,85793441,5.590409749829769,5.744503360358874,1.0275639206113285,Mixed,NSC
Itm2c,chr1,85894281,85908675,+,85884281,85894281,6.154245220309496,5.418105154575905,0.8803849961479807,Mixed,NSC
Spata3,chr1,86016816,86029958,+,86006816,86016816,5.2287350254416465,4.553489192199707,0.8708586627632933,Mixed,NSC
2810459M11Rik,chr1,86045863,86055456,+,86035863,86045863,5.986495417535306,6.435910396309693,1.0750714645931219,Mixed,NSC
Psmd1,chr1,86064387,86139151,+,86054387,86064387,6.439821899044514,6.867496285142501,1.0664109027862154,Mixed,NSC
Armc9,chr1,86154780,86278284,+,86144780,86154780,6.153728230774402,5.860619736552238,0.952368956959076,Mixed,NSC
B3gnt7,chr1,86302832,86307305,+,86292832,86302832,8.420073503983021,6.453290122810999,0.7664173144994925,Mixed,NSC
Ncl,chr1,86344719,86359400,-,86359400,86369400,7.184662433326245,6.252232175052167,0.8702193364090459,Mixed,NSC
Ptma,chr1,86526726,86530712,+,86516726,86526726,8.228622555196285,7.645421285307407,0.9291252860394487,Mixed,NSC
Pde6d,chr1,86542994,86582629,-,86582629,86592629,6.891901384520531,6.127314493121703,0.889060094052402,Mixed,NSC
Cops7b,chr1,86582904,86609375,+,86572904,86582904,6.025829765307903,5.872665600939591,0.9745820624986598,Mixed,NSC
Nppc,chr1,86666291,86670571,-,86670571,86680571,8.388914215064048,6.0477890798091885,0.7209263230930553,Mixed,NSC
Dis3l2,chr1,86703808,87050095,+,86693808,86703808,6.431946064162254,5.708484432856242,0.8875205693441645,Mixed,NSC
Alpi,chr1,87098002,87101606,-,87101606,87111606,5.402332221031188,4.982493307900429,0.9222856174049546,Mixed,NSC
Eif4e2,chr1,87213914,87240488,+,87203914,87213914,10.081606346535683,6.875337835800647,0.6819684879050254,Mixed,NSC
Efhd1,chr1,87264363,87310839,+,87254363,87264363,6.774963019394875,5.433260519121091,0.8019616496159676,Mixed,NSC
Gigyf2,chr1,87326998,87450796,+,87316998,87326998,5.143210329949856,5.782434772300721,1.12428510625524,Mixed,NSC
Snorc,chr1,87470271,87475482,+,87460271,87470271,1.98224350117445,1.8154918431520464,0.9158773087546481,Mixed,NSC
Neu2,chr1,87509889,87597845,+,87499889,87509889,6.889802920699119,6.355935160291195,0.9225133481243681,Mixed,NSC
Atg16l1,chr1,87755870,87792428,+,87745870,87755870,3.9941647798419,4.650940308908622,1.1644337590630696,Mixed,NSC
Dgkd,chr1,87853287,87945180,+,87843287,87853287,6.905014041936398,5.732153558129073,0.8301436497182828,Mixed,NSC
Usp40,chr1,87945119,88008551,-,88008551,88018551,5.560021948355436,4.33608269701004,0.7798679101064669,Mixed,NSC
Dnajb3,chr1,88204732,88205782,-,88205782,88215782,12.581858220672608,11.817397834686439,0.9392410586275624,Mixed,NSC
Trpm8,chr1,88277661,88389293,+,88267661,88277661,19.764627607095242,16.075075487176576,0.8133254927305503,Mixed,NSC
Arl4c,chr1,88673125,88702221,-,88702221,88712221,7.1915942562460895,6.266712598534426,0.8713940713620795,Mixed,NSC
Sh3bp4,chr1,89070415,89155068,+,89060415,89070415,6.212770704746246,5.441637359837692,0.8758793167242682,Mixed,NSC
Agap1,chr1,89454806,89897617,+,89444806,89454806,8.217178298711776,6.278465072456996,0.7640658197037399,Mixed,NSC
Gbx2,chr1,89927956,89931179,-,89931179,89941179,9.112467893111706,6.907477235160272,0.7580248639758468,Mixed,NSC
Cops8,chr1,90602981,90613341,+,90592981,90602981,6.276453252255916,5.2901307644784445,0.8428535275996898,Mixed,NSC
Lrrfip1,chr1,90998737,91128944,+,90988737,90998737,3.1146409622430804,2.3643651107072827,0.7591132138082878,Mixed,NSC
Ube2f,chr1,91250304,91290337,+,91240304,91250304,5.833829500079155,5.35077919623057,0.9171984193500974,Mixed,NSC
Scly,chr1,91298338,91321075,+,91288338,91298338,7.659994845867157,5.848088559973239,0.7634585502532673,Mixed,NSC
Erfe,chr1,91366430,91374217,+,91356430,91366430,9.610576312363147,7.004432717521985,0.7288254616438984,Mixed,NSC
Ilkap,chr1,91373861,91398815,-,91398815,91408815,8.313804373383523,5.918284451206525,0.7118623659408915,Mixed,NSC
Hes6,chr1,91411483,91414038,-,91414038,91424038,8.83085266046524,6.533961015053591,0.7399014870110356,Mixed,NSC
Per2,chr1,91415982,91459324,-,91459324,91469324,6.920790934431553,5.964649481328327,0.8618450604617549,Mixed,NSC
Traf3ip1,chr1,91494647,91529307,+,91484647,91494647,6.334319739961624,5.770754590555032,0.9110298859953023,Mixed,NSC
Asb1,chr1,91540544,91559589,+,91530544,91540544,7.1340093459010125,6.045589495201906,0.847432236499034,Mixed,NSC
Twist2,chr1,91801461,91848028,+,91791461,91801461,7.841827066123486,5.909889722025395,0.7536368338898959,Mixed,NSC
Hdac4,chr1,91928779,92195699,-,92195699,92205699,6.479127922773362,5.701275558706125,0.8799448979339983,Mixed,NSC
Ndufa10,chr1,92439010,92473860,-,92473860,92483860,6.009891870141029,5.325637580851715,0.886145324396118,Mixed,NSC
Cops9,chr1,92637145,92641985,-,92641985,92651985,8.35641226387024,6.123991981019576,0.7328494319861707,Mixed,NSC
Gpc1,chr1,92831645,92860779,+,92821645,92831645,7.043479730844497,6.155679062207541,0.8739542523634818,Mixed,NSC
