chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr18,83080000,83090000,4.123537645101547,4.781844493230184,0.6583068481286372,4.447106842358907,4.2064581829309455,-0.24064865942796132,-0.8989555075565985,0.8989555075565985,True,No change
chr18,83090000,83100000,2.950139946460724,5.062762918670972,2.1126229722102483,4.893089104016622,5.155555848360063,0.26246674434344097,-1.8501562278668073,1.8501562278668073,True,No change
chr18,83100000,83110000,3.5270026758909228,5.2875053224166235,1.7605026465257008,6.065710029919942,4.3576295239925384,-1.7080805059274038,-3.4685831524531046,3.4685831524531046,True,S3 to S2S
chr18,83110000,83120000,4.532316989064217,4.23616986298561,-0.2961471260786066,5.062629501342774,4.2867779041131335,-0.7758515972296403,-0.47970447115103365,0.47970447115103365,True,No change
chr18,83120000,83130000,4.794956611156464,5.371860990285874,0.5769043791294095,4.839668089389801,4.5380105377038324,-0.30165755168596853,-0.878561930815378,0.878561930815378,True,No change
chr18,83130000,83140000,4.526411534428597,4.767461558858554,0.24105002442995715,4.404717689832052,5.643827663342158,1.2391099735101063,0.9980599490801492,0.9980599490801492,True,No change
chr18,83140000,83150000,3.685333914756775,3.6183714335362116,-0.06696248122056359,3.8902978938420616,4.045946521321932,0.15564862747987052,0.2226111087004341,0.2226111087004341,True,No change
chr18,83150000,83160000,4.469481896877289,4.820886634310086,0.3514047374327971,4.359280206521352,5.3827392443021145,1.0234590377807624,0.6720543003479653,0.6720543003479653,True,No change
chr18,83160000,83170000,4.397614053726196,4.999671061158181,0.6020570074319851,6.162541427612305,4.417569626013438,-1.744971801598867,-2.347028809030852,2.347028809030852,True,S3 to S2S
chr18,83170000,83180000,2.0423046963214873,1.4629418138265609,-0.5793628824949264,2.159207585970561,1.8866959579785665,-0.27251162799199435,0.30685125450293205,0.30685125450293205,True,No change
chr18,83180000,83190000,5.4749163260459905,5.159469550450644,-0.31544677559534673,6.474308289845784,5.0465739155213045,-1.42773437432448,-1.1122875987291332,1.1122875987291332,True,No change
chr18,83190000,83200000,4.661319474458695,4.953170472979545,0.29185099852085017,4.146893286863962,5.711604079802832,1.56471079293887,1.2728597944180198,1.2728597944180198,True,No change
chr18,83200000,83210000,4.120718414187431,3.816373438040415,-0.30434497614701606,4.5596291066805525,4.409593734463056,-0.15003537221749674,0.1543096039295193,0.1543096039295193,True,No change
chr18,83210000,83220000,5.010513435959815,4.047212516625723,-0.9633009193340927,6.094982627709707,5.010281430204709,-1.084701197504998,-0.12140027817090537,0.12140027817090537,True,No change
chr18,83220000,83230000,4.27032959151268,4.760179448326429,0.48984985681374926,4.977149185180664,4.367210796276728,-0.6099383889039363,-1.0997882457176855,1.0997882457176855,True,No change
chr18,83230000,83240000,5.201271404266357,5.151279075900714,-0.04999232836564271,6.256057197570801,4.402501736799876,-1.8535554607709246,-1.8035631324052819,1.8035631324052819,True,No change
chr18,83240000,83250000,3.199692060828209,4.536989166299501,1.3372971054712925,4.582387429237365,5.155417635838191,0.5730302066008255,-0.7642668988704671,0.7642668988704671,True,No change
chr18,83250000,83260000,5.382396572589875,3.807544730861982,-1.574851841727893,4.297205232779185,4.302587184508641,0.0053819517294559915,1.580233793457349,1.580233793457349,True,No change
chr18,83260000,83270000,0.18483559679985045,0.12493501472473145,-0.059900582075119,0.2806784944534302,0.07009573376178742,-0.21058276069164278,-0.15068217861652378,0.15068217861652378,True,No change
chr18,83270000,83280000,4.4947846916913985,3.6890540219148,-0.8057306697765987,4.181191903273265,4.355414614399274,0.17422271112600907,0.9799533809026078,0.9799533809026078,True,No change
chr18,83280000,83290000,4.117678299427032,4.967370405356089,0.8496921059290568,5.62529903157552,3.9979617898861566,-1.6273372416893634,-2.47702934761842,2.47702934761842,True,S3 to S2S
chr18,83290000,83300000,3.4552087460756304,4.872987373868624,1.4177786277929938,5.7389616292317704,4.956061726530393,-0.7828999027013772,-2.200678530494371,2.200678530494371,True,S3 to S2S
chr18,83300000,83310000,2.9865797404050825,4.003781949321429,1.0172022089163462,3.372140201409658,3.5769036795695626,0.20476347815990437,-0.8124387307564418,0.8124387307564418,True,No change
chr18,83310000,83320000,3.5250898600816725,5.003511728525162,1.478421868443489,5.351954740206401,5.380514758388202,0.02856001818180065,-1.4498618502616885,1.4498618502616885,True,No change
chr18,83320000,83330000,5.566851650118828,3.9285224068164823,-1.6383292433023455,4.935353763739268,3.8428701914151504,-1.092483572324118,0.5458456709782276,0.5458456709782276,True,No change
chr18,83330000,83340000,3.0984991525411605,3.9755624437729513,0.8770632912317908,4.4846195875803625,4.710203829328219,0.22558424174785685,-0.651479049483934,0.651479049483934,True,No change
chr18,83340000,83350000,3.866874216556549,5.556301817337672,1.6894276007811229,3.3836700590451563,5.201519224524498,1.8178491654793416,0.12842156469821875,0.12842156469821875,True,No change
chr18,83350000,83360000,4.917343687534332,4.870866848349571,-0.046476839184760976,4.777054685115814,4.770836445689201,-0.006218239426613259,0.04025859975814772,0.04025859975814772,True,No change
chr18,83360000,83370000,3.5654968054294587,4.608153712709744,1.0426569072802856,4.761281535625457,4.761057839155197,-0.0002236964702602151,-1.0428806037505458,1.0428806037505458,True,No change
chr18,83370000,83380000,3.93867916238308,4.958377152045568,1.0196979896624878,5.693825324058532,4.946541788856188,-0.7472835352023441,-1.766981524864832,1.766981524864832,True,No change
chr18,83380000,83390000,4.077998178601265,4.481090908765792,0.40309273016452707,3.849596801439921,4.572779455184937,0.7231826537450154,0.3200899235804884,0.3200899235804884,True,No change
chr18,83390000,83400000,4.52943629860878,4.338799728751183,-0.19063656985759714,4.586319456736247,4.1876990745464955,-0.39862038218975115,-0.20798381233215402,0.20798381233215402,True,No change
chr18,83400000,83410000,4.454682662367821,4.600504516760508,0.14582185439268702,4.247302264372508,5.014516192793846,0.767213928421338,0.6213920740286509,0.6213920740286509,True,No change
chr18,83410000,83420000,3.953215124607086,4.114119175553323,0.1609040509462365,6.0282238581975305,3.5337989226182303,-2.4944249355793002,-2.6553289865255367,2.6553289865255367,True,S3 to S2S
chr18,83420000,83430000,3.678778087139129,4.9209557460943865,1.2421776589552573,4.3069687782923385,4.649219477216403,0.34225069892406434,-0.899926960031193,0.899926960031193,True,No change
chr18,83430000,83440000,3.272080798506737,4.789014169931412,1.5169333714246749,4.232468957265218,4.728561260382334,0.4960923031171163,-1.0208410683075586,1.0208410683075586,True,No change
chr18,83440000,83450000,3.2590183428525927,4.9427354858716335,1.6837171430190407,4.781895729064941,5.322105487346649,0.5402097582817076,-1.1435073847373332,1.1435073847373332,True,No change
chr18,83450000,83460000,2.8652163451910018,4.7334491440057755,1.8682327988147738,4.190010582764943,4.664475953181586,0.4744653704166426,-1.3937674283981312,1.3937674283981312,True,No change
chr18,83460000,83470000,4.416755275249481,4.188787313858668,-0.22796796139081277,4.686290075778961,5.612096541444461,0.9258064656654996,1.1537744270563124,1.1537744270563124,True,No change
chr18,83470000,83480000,3.540164458274841,5.1691698925892515,1.6290054343144105,5.90171645863851,4.436279195904731,-1.4654372627337784,-3.094442697048189,3.094442697048189,True,S3 to S2S
chr18,83480000,83490000,3.6665955514907838,4.876235439856846,1.2096398883660626,4.161822326342265,4.59818808778127,0.43636576143900463,-0.773274126927058,0.773274126927058,True,No change
chr18,83490000,83500000,4.3376244906187065,4.721345024108887,0.3837205334901803,4.509207060496013,4.465026953419049,-0.04418010707696318,-0.4279006405671435,0.4279006405671435,True,No change
chr18,83500000,83510000,3.5509101527929303,5.2691878246466315,1.7182776718537012,5.319426149686177,5.149795898675919,-0.16963025101025853,-1.8879079228639597,1.8879079228639597,True,No change
chr18,83510000,83520000,3.749613239407539,4.485706243197122,0.7360930037895832,4.089195979436238,3.8048336154619853,-0.28436236397425274,-1.020455367763836,1.020455367763836,True,No change
chr18,83520000,83530000,3.2205300631523133,4.822973388791085,1.6024433256387716,4.63155643192927,3.9383192278146737,-0.6932372041145962,-2.295680529753368,2.295680529753368,True,S3 to S2S
chr18,83530000,83540000,3.2548271237611774,5.063972811261814,1.8091456875006364,4.710687924385071,5.252691784660022,0.5420038602749511,-1.2671418272256854,1.2671418272256854,True,No change
chr18,83540000,83550000,2.9397247637510295,4.806460555076599,1.8667357913255698,4.061985260327657,6.119107091108958,2.057121830781301,0.1903860394557313,0.1903860394557313,True,No change
chr18,83550000,83560000,4.624118294119835,4.986352196296056,0.36223390217622065,4.278409256299336,4.786674302260081,0.5082650459607443,0.14603114378452364,0.14603114378452364,True,No change
chr18,83560000,83570000,2.7489754195213316,4.573729958454768,1.8247545389334365,4.246305952072144,3.875427494684855,-0.3708784573872892,-2.1956329963207257,2.1956329963207257,True,S3 to S2S
chr18,83570000,83580000,3.8173337134122844,4.453574358383814,0.6362406449715294,4.701636663913727,4.732664673805236,0.031028009891509,-0.6052126350800204,0.6052126350800204,True,No change
chr18,83580000,83590000,3.24827732694149,4.306004325985908,1.057726999044418,3.8942106288274125,5.417258956829708,1.5230483280022957,0.4653213289578777,0.4653213289578777,True,No change
chr18,83590000,83600000,3.8276122905015946,5.235632085164388,1.4080197946627937,3.3479771436055503,4.999673487782478,1.6516963441769277,0.24367654951413398,0.24367654951413398,True,No change
chr18,83600000,83610000,3.885505576014519,5.013752781748772,1.1282472057342527,3.8493532082239788,4.228255734761556,0.3789025265375776,-0.7493446791966751,0.7493446791966751,True,No change
chr18,83610000,83620000,4.150903444409371,4.486418379386266,0.3355149349768949,3.910939154624939,4.381979560732842,0.47104040610790276,0.13552547113100788,0.13552547113100788,True,No change
chr18,83620000,83630000,4.746299781918525,4.80587518731753,0.059575405399004744,4.255717358907064,4.599050958593686,0.34333359968662247,0.2837581942876177,0.2837581942876177,True,No change
chr18,83630000,83640000,3.7332663003206257,4.504274625341098,0.771008325020472,3.501480443000793,4.609712828993797,1.1082323859930043,0.3372240609725323,0.3372240609725323,True,No change
chr18,83640000,83650000,2.9904723579883576,5.169886720021566,2.1794143620332083,3.7719272945721944,5.43418411119779,1.6622568166255953,-0.5171575454076129,0.5171575454076129,True,No change
chr18,83650000,83660000,4.7425575457811355,4.536562484622001,-0.20599506115913435,4.591297810236613,5.056852782845497,0.4655549726088841,0.6715500337680185,0.6715500337680185,True,No change
chr18,83660000,83670000,3.779343071103096,4.7619057329893115,0.9825626618862153,5.864873145103455,4.0676305879751835,-1.7972425571282713,-2.7798052190144866,2.7798052190144866,True,S3 to S2S
chr18,83670000,83680000,3.2959516086578367,4.613087474981945,1.317135866324108,3.3153324349721274,4.72428140592575,1.408948970953623,0.09181310462951497,0.09181310462951497,True,No change
chr18,83680000,83690000,5.177327075839043,4.596910302837689,-0.5804167730013532,4.681156706015269,4.517888238747914,-0.163268467267355,0.4171483057339982,0.4171483057339982,True,No change
chr18,83690000,83700000,3.8140090893507006,4.29734498155117,0.48333589220046935,4.351129597345988,4.969558494528134,0.6184288971821461,0.13509300498167676,0.13509300498167676,True,No change
chr18,83700000,83710000,1.521346312046051,1.2843488226731619,-0.23699748937288923,1.8576229055722553,1.4749726266066234,-0.38265027896563186,-0.14565278959274264,0.14565278959274264,True,No change
chr18,83710000,83720000,4.054996100187302,4.8458852994839345,0.7908891992966325,5.129773651123046,4.720132869561514,-0.4096407815615324,-1.2005299808581649,1.2005299808581649,True,No change
chr18,83720000,83730000,4.572370226025582,5.207641518115997,0.6352712920904153,3.9333748162587483,5.277862908681233,1.344488092422485,0.7092168003320696,0.7092168003320696,True,No change
chr18,83730000,83740000,3.910590000271797,5.058470955769221,1.147880955497424,5.216619833469391,4.8560627945264185,-0.3605570389429724,-1.5084379944403965,1.5084379944403965,True,No change
chr18,83740000,83750000,4.1717370754480365,5.765336234092712,1.5935991586446754,5.331615767319996,5.501229677875837,0.16961391055584052,-1.4239852480888349,1.4239852480888349,True,No change
chr18,83750000,83760000,3.8616258285045624,4.857579843719801,0.9959540152152386,3.060407447973887,4.503124838789305,1.4427173908154183,0.44676337560017965,0.44676337560017965,True,No change
chr18,83760000,83770000,5.646673057436944,4.3151250043312706,-1.3315480531056734,5.16931252304713,4.323583046277364,-0.8457294767697654,0.48581857633590797,0.48581857633590797,True,No change
chr18,83770000,83780000,2.9187688322067262,5.578701598842939,2.659932766636213,4.7400367730458575,5.079715833862623,0.33967906081676524,-2.320253705819448,2.320253705819448,True,S3 to S2S
chr18,83780000,83790000,3.938947017073631,4.684252600630125,0.7453055835564939,4.210129786491394,4.425552015105883,0.21542222861448934,-0.5298833549420046,0.5298833549420046,True,No change
chr18,83790000,83800000,3.605691963553429,4.097734427372615,0.4920424638191858,4.724821729977926,4.550406919995943,-0.17441480998198244,-0.6664572738011683,0.6664572738011683,True,No change
chr18,83800000,83810000,4.114025240182877,4.0365004328886664,-0.07752480729421052,3.2257480867703756,4.021701459328334,0.7959533725579582,0.8734781798521687,0.8734781798521687,True,No change
chr18,83810000,83820000,3.1353267029523852,5.06030359808604,1.9249768951336543,4.326894134521485,4.193787029743194,-0.1331071047782908,-2.058083999911945,2.058083999911945,True,S3 to S2S
chr18,83820000,83830000,3.8831160147190094,5.773812960902849,1.8906969461838399,3.983676374912262,4.291527534246445,0.3078511593341826,-1.5828457868496573,1.5828457868496573,True,No change
chr18,83830000,83840000,4.452174983382225,5.062262750347456,0.6100877669652309,4.856078020095825,4.299942694544792,-0.5561353255510326,-1.1662230925162635,1.1662230925162635,True,No change
chr18,83840000,83850000,4.098795193433761,4.620927037755648,0.522131844321887,3.910695778052012,4.437493867198627,0.5267980891466144,0.004666244824727439,0.004666244824727439,True,No change
chr18,83850000,83860000,3.5098325502872467,5.416291183272997,1.9064586329857502,4.001203833421072,4.722820790886879,0.7216169574658071,-1.1848416755199431,1.1848416755199431,True,No change
chr18,83860000,83870000,5.134994859933853,5.116160486578941,-0.01883437335491145,4.604903769016266,5.333692416389783,0.7287886473735172,0.7476230207284287,0.7476230207284287,True,No change
chr18,83870000,83880000,4.785720841884613,5.470709186911583,0.6849883450269703,4.897426098664602,5.228182428359985,0.33075632969538304,-0.3542320153315872,0.3542320153315872,True,No change
chr18,83880000,83890000,3.121503839373589,4.862585590402285,1.7410817510286964,2.894507222175598,3.8415256056785583,0.9470183835029604,-0.794063367525736,0.794063367525736,True,No change
chr18,83890000,83900000,2.7420743737220765,4.049573066910109,1.3074986931880326,3.740923075993855,4.589741458773613,0.8488183827797577,-0.45868031040827484,0.45868031040827484,True,No change
chr18,83900000,83910000,3.3050860366821286,5.123897898157438,1.818811861475309,3.705030577341715,5.091771015206974,1.3867404378652588,-0.43207142361005024,0.43207142361005024,True,No change
chr18,83910000,83920000,3.7873369184732435,4.113272428472837,0.32593550999959353,4.861284647305807,4.73601043498516,-0.1252742123206465,-0.45120972232024004,0.45120972232024004,True,No change
chr18,83920000,83930000,2.8470938577651976,5.487569421251615,2.640475563486417,3.7791204078992204,5.710024727622668,1.9309043197234472,-0.7095712437629698,0.7095712437629698,True,No change
chr18,83930000,83940000,3.735525767207146,4.318197581966719,0.5826718147595731,3.964032666524252,4.195337994972864,0.23130532844861262,-0.35136648631096046,0.35136648631096046,True,No change
chr18,83940000,83950000,4.101217048883439,4.631044729590417,0.5298276807069779,3.647243316809336,4.545080167134603,0.8978368503252665,0.36800916961828856,0.36800916961828856,True,No change
chr18,83950000,83960000,4.5945338187217715,4.6504505287806195,0.05591671005884802,5.113496577103933,4.9420635915597275,-0.1714329855442056,-0.22734969560305363,0.22734969560305363,True,No change
chr18,83960000,83970000,4.344241450071335,4.6365187195142115,0.29227726944287635,3.9044542433420815,4.819962817708652,0.9155085743665707,0.6232313049236944,0.6232313049236944,True,No change
chr18,83970000,83980000,3.285886308073997,4.21808364947637,0.9321973414023725,3.539504185517629,4.793963758111,1.2544595725933716,0.32226223119099906,0.32226223119099906,True,No change
chr18,83980000,83990000,3.578917457818985,4.821974573016167,1.2430571151971819,3.933240909576416,4.315837920467059,0.38259701089064313,-0.8604601043065387,0.8604601043065387,True,No change
chr18,83990000,84000000,2.983510288357735,4.164929090499879,1.1814188021421437,5.257697788874308,4.581998187462489,-0.6756996014118197,-1.8571184035539634,1.8571184035539634,True,No change
chr18,84000000,84010000,4.277061028599739,4.503041189352672,0.2259801607529326,5.155651770591736,4.904458945115407,-0.2511928254763287,-0.4771729862292613,0.4771729862292613,True,No change
chr18,84010000,84020000,5.444871198058128,5.073999752839406,-0.3708714452187225,5.427384872754414,4.6206977622509005,-0.8066871105035132,-0.43581566528479065,0.43581566528479065,True,No change
chr18,84020000,84030000,3.3947443602085112,4.484075744668643,1.0893313844601318,4.940646321932475,3.977525529106458,-0.9631207928260173,-2.052452177286149,2.052452177286149,True,S3 to S2S
chr18,84030000,84040000,4.321304757833481,4.201145541707675,-0.12015921612580627,4.555422297318777,4.630545119524002,0.07512282220522515,0.19528203833103142,0.19528203833103142,True,No change
chr18,84040000,84050000,4.063202991247177,4.581103164275487,0.5179001730283099,5.677870211760204,5.428589067578316,-0.24928114418188763,-0.7671813172101976,0.7671813172101976,True,No change
chr18,84050000,84060000,3.9983369077444078,4.572716846744219,0.5743799389998117,4.137646305243174,4.916570395429929,0.7789240901867549,0.20454415118694325,0.20454415118694325,True,No change
chr18,84060000,84070000,4.515697862625122,4.506579408526421,-0.009118454098700823,3.5413748111724854,4.582733042796453,1.0413582316239673,1.0504766857226682,1.0504766857226682,True,No change
chr18,84070000,84080000,4.783425529241562,4.125061791022619,-0.6583637382189433,3.7452930132548015,4.135148413737615,0.3898554004828134,1.0482191387017568,1.0482191387017568,True,No change
chr18,84080000,84090000,4.246687487602234,3.6125455132325492,-0.6341419743696846,4.410296640396119,3.7918051732778544,-0.6184914671182646,0.01565050725141992,0.01565050725141992,True,No change
chr18,84090000,84100000,4.797549579262733,4.297322795152664,-0.5002267841100689,4.048891822020212,4.514647893746694,0.4657560717264815,0.9659828558365504,0.9659828558365504,True,No change
chr18,84100000,84110000,4.4119499976634975,5.193145659526189,0.7811956618626912,5.44606983089447,4.048589248021444,-1.3974805828730261,-2.1786762447357173,2.1786762447357173,True,S3 to S2S
chr18,84110000,84120000,3.850711668133736,4.260705436428388,0.4099937682946524,3.9873208500544233,4.420626289129258,0.43330543907483454,0.023311670780182148,0.023311670780182148,True,No change
chr18,84120000,84130000,4.2726069278717045,4.90347572306792,0.6308687951962151,4.7883923414548235,4.472874431173007,-0.31551791028181686,-0.9463867054780319,0.9463867054780319,True,No change
chr18,84130000,84140000,4.225440510272979,3.736229555805524,-0.4892109544674552,4.70454992945989,4.037635409077008,-0.6669145203828819,-0.1777035659154267,0.1777035659154267,True,No change
chr18,84140000,84150000,4.4403106714487075,4.893116764505705,0.4528060930569975,4.9923899734814965,4.583825442552566,-0.4085645309289303,-0.8613706239859278,0.8613706239859278,True,No change
chr18,84150000,84160000,3.4351250982284545,4.440429746429126,1.0053046482006711,4.648691695690155,4.247247752348582,-0.4014439433415724,-1.4067485915422435,1.4067485915422435,True,No change
chr18,84160000,84170000,5.402702508807183,5.466207078615824,0.06350456980864116,5.58029256884257,4.721892440597216,-0.8584001282453544,-0.9219046980539956,0.9219046980539956,True,No change
chr18,84170000,84180000,4.349904734730721,5.277170948386192,0.9272662136554706,5.47138734181722,4.814858002384503,-0.6565293394327165,-1.583795553088187,1.583795553088187,True,No change
chr18,84180000,84190000,2.762388268828392,4.0870953164498,1.3247070476214082,4.449361839612325,3.294069034616152,-1.155292804996173,-2.4799998526175813,2.4799998526175813,True,S3 to S2S
chr18,84190000,84200000,3.6387812995910647,4.466556232412657,0.8277749328215922,4.3697224063873294,4.250918284893036,-0.11880412149429365,-0.9465790543158858,0.9465790543158858,True,No change
chr18,84200000,84210000,4.6136482133865355,5.259635423143705,0.6459872097571697,4.27878765074412,4.641820971647898,0.36303332090377793,-0.2829538888533918,0.2829538888533918,True,No change
chr18,84210000,84220000,5.557255780100823,3.975837710698446,-1.5814180694023765,5.059988930702209,3.7971181822220483,-1.262870748480161,0.3185473209222156,0.3185473209222156,True,No change
chr18,84220000,84230000,3.214348825573921,4.77505682293574,1.5607079973618192,4.7327066497802734,5.01916155997912,0.28645491019884695,-1.2742530871629723,1.2742530871629723,True,No change
chr18,84230000,84240000,3.4926761913299558,4.803900894959768,1.3112247036298124,4.214866104443868,5.266745700796446,1.0518795963525784,-0.2593451072772339,0.2593451072772339,True,No change
chr18,84240000,84250000,3.4648232439756392,5.0776248601277665,1.6128016161521272,3.0167709485689795,4.979807883540789,1.9630369349718095,0.3502353188196823,0.3502353188196823,True,No change
chr18,84250000,84260000,4.3196801019907,4.448791429400444,0.12911132740974374,6.395300834496816,4.699805387536684,-1.6954954469601322,-1.824606774369876,1.824606774369876,True,No change
chr18,84260000,84270000,3.3497497543096544,4.323051292181015,0.9733015378713605,4.496658685366313,4.250921745061874,-0.2457369403044387,-1.2190384781757992,1.2190384781757992,True,No change
chr18,84270000,84280000,4.289586479783058,5.118046743035316,0.828460263252258,4.095393297990163,4.68114611697197,0.5857528189818071,-0.24270744427045088,0.24270744427045088,True,No change
chr18,84280000,84290000,3.1352994749546053,5.498143982569375,2.3628445076147697,3.217763119856516,5.218458981116613,2.000695861260097,-0.3621486463546728,0.3621486463546728,True,No change
chr18,84290000,84300000,3.8003946902751924,4.2128731331825255,0.41247844290733315,4.47948841047287,3.7286394491593047,-0.7508489613135652,-1.1633274042208983,1.1633274042208983,True,No change
chr18,84300000,84310000,3.784120935678482,4.911217265645663,1.1270963299671815,5.184958635807038,5.130221340258916,-0.05473729554812223,-1.1818336255153037,1.1818336255153037,True,No change
chr18,84310000,84320000,4.002583208799362,4.952982175151507,0.9503989663521448,4.844919752597809,4.357485055009524,-0.4874346975882853,-1.43783366394043,1.43783366394043,True,No change
chr18,84320000,84330000,4.053607963323593,4.646406989375749,0.5927990260521563,3.3596732165018715,4.2792293620506925,0.919556145548821,0.32675711949666475,0.32675711949666475,True,No change
chr18,84330000,84340000,2.187407496333122,4.591864214698474,2.4044567183653522,3.908191571712494,4.841549709757169,0.9333581380446749,-1.4710985803206773,1.4710985803206773,True,No change
chr18,84340000,84350000,2.583163266539574,4.509144716660182,1.925981450120608,3.8852895860672,4.83577162718773,0.9504820411205297,-0.9754994090000784,0.9754994090000784,True,No change
chr18,84350000,84360000,4.173241575956345,4.378856932640076,0.20561535668373132,3.1028058230082194,5.065481844902038,1.9626760218938188,1.7570606652100875,1.7570606652100875,True,No change
chr18,84360000,84370000,2.1714258329868317,4.453299656748771,2.2818738237619396,3.0244983070691425,4.724332127332688,1.6998338202635455,-0.5820400034983941,0.5820400034983941,True,No change
chr18,84370000,84380000,3.4408375282287595,4.632586028416951,1.1917485001881918,3.6887424170176195,5.330512961943945,1.6417705449263251,0.45002204473813334,0.45002204473813334,True,No change
chr18,84380000,84390000,5.0733810038566585,4.266517624656359,-0.8068633792002995,4.5151267787615454,4.355067553718885,-0.16005922504266046,0.646804154157639,0.646804154157639,True,No change
chr18,84390000,84400000,2.115361478924751,5.188147792140643,3.0727863132158917,3.971801406701406,5.2126147148609165,1.2408133081595105,-1.8319730050563812,1.8319730050563812,True,No change
chr18,84400000,84410000,3.173457981348038,4.779919036110242,1.6064610547622045,3.7155477917989095,4.477875809788704,0.7623280179897942,-0.8441330367724103,0.8441330367724103,True,No change
chr18,84410000,84420000,2.4354567698240284,4.026999024192492,1.5915422543684632,2.953984069824219,4.735073799530665,1.7810897297064456,0.18954747533798244,0.18954747533798244,True,No change
chr18,84420000,84430000,3.184335817337036,4.381241923093796,1.19690610575676,3.635343889872233,3.9798041322628652,0.3444602423906322,-0.8524458633661278,0.8524458633661278,True,No change
chr18,84430000,84440000,3.0386958491802214,4.9244925902684535,1.8857967410882321,3.213760589440664,4.644228702068329,1.4304681126276648,-0.4553286284605673,0.4553286284605673,True,No change
chr18,84440000,84450000,3.8828786835670472,4.674261716127396,0.7913830325603488,3.4529558595021563,5.231860003193219,1.7789041436910629,0.9875211111307141,0.9875211111307141,True,No change
chr18,84450000,84460000,3.0430740088224413,5.7317717551787695,2.688697746356328,2.6667410373687743,5.2991714357137685,2.632430398344994,-0.05626734801133404,0.05626734801133404,True,No change
chr18,84460000,84470000,3.0336072201728825,5.372545039494832,2.3389378193219494,3.162947906812032,4.912019293864568,1.749071387052536,-0.5898664322694134,0.5898664322694134,True,No change
chr18,84470000,84480000,2.8477441617250445,4.891058354536692,2.043314192811647,3.920711636861165,4.249667480746905,0.32895584388574006,-1.714358348925907,1.714358348925907,True,No change
chr18,84480000,84490000,2.7979696918725967,4.996417688568433,2.198447996695836,3.8276992599169417,4.784793054540953,0.957093794624011,-1.241354202071825,1.241354202071825,True,No change
chr18,84490000,84500000,3.387749933958054,4.395182839632034,1.0074329056739804,3.5642294535636903,5.05620477382342,1.4919753202597295,0.4845424145857491,0.4845424145857491,True,No change
chr18,84500000,84510000,2.7981235650777814,4.7769565731287,1.9788330080509189,3.6845132568677266,3.76557801703612,0.08106476016839359,-1.8977682478825253,1.8977682478825253,True,No change
chr18,84510000,84520000,4.0146257482767105,4.453110481182734,0.43848473290602374,3.2763576725324,4.46876749821504,1.1924098256826396,0.7539250927766159,0.7539250927766159,True,No change
chr18,84520000,84530000,3.8455919406414028,3.990446948409081,0.14485500776767823,3.272578387260437,5.073679471890132,1.8011010846296949,1.6562460768620166,1.6562460768620166,True,No change
chr18,84530000,84540000,1.737446883916855,4.770221115310988,3.0327742313941326,2.979380246003469,5.471565360387166,2.4921851143836973,-0.5405891170104353,0.5405891170104353,True,No change
chr18,84540000,84550000,2.761281360149384,4.175579919258753,1.4142985591093686,2.841261507193247,5.330701636552811,2.4894401293595636,1.075141570250195,1.075141570250195,True,No change
chr18,84550000,84560000,3.4730711692571643,5.2981835282246275,1.8251123589674632,3.68758464940389,5.436102749268215,1.7485180998643246,-0.07659425910313855,0.07659425910313855,True,No change
chr18,84560000,84570000,2.8922955840826035,3.9948619167407355,1.102566332658132,2.657693391164144,3.5010318726698557,0.8433384815057119,-0.2592278511524202,0.2592278511524202,True,No change
chr18,84570000,84580000,4.041209967017174,4.5068677760362625,0.4656578090190884,4.409297209739685,4.57838251654307,0.1690853068033853,-0.2965725022157031,0.2965725022157031,True,No change
chr18,84580000,84590000,4.885267030596733,5.204660938898722,0.319393908301989,4.823940678914388,5.1869303423961,0.362989663481712,0.04359575517972303,0.04359575517972303,True,No change
chr18,84590000,84600000,4.471687431693077,5.8401407893896105,1.3684533576965334,5.996792821407318,5.360947535395623,-0.635845286011695,-2.0042986437082284,2.0042986437082284,True,S3 to S2S
chr18,84600000,84610000,2.318835669517517,1.7772371553182602,-0.5415985141992568,2.0375895290374757,2.268943484743436,0.2313539557059605,0.7729524699052173,0.7729524699052173,True,No change
chr18,84610000,84620000,4.638874439358712,5.560011778434117,0.9211373390754058,4.293832246939341,5.275650277415911,0.9818180304765702,0.06068069140116439,0.06068069140116439,True,No change
chr18,84620000,84630000,5.583694254040718,4.423415843208631,-1.1602784108320865,5.175628818035126,5.0486839615901316,-0.12694485644499487,1.0333335543870916,1.0333335543870916,True,No change
chr18,84630000,84640000,4.826268053650856,4.555372229258219,-0.27089582439263715,6.633502260843912,4.328171191771825,-2.3053310690720865,-2.0344352446794494,2.0344352446794494,True,S3 to S2S
chr18,84640000,84650000,4.408611767292022,4.252153520584106,-0.15645824670791608,4.189424675146739,3.498420470555624,-0.6910042045911151,-0.534545957883199,0.534545957883199,True,No change
chr18,84650000,84660000,4.451646159410476,3.9157587581475575,-0.5358874012629187,3.7318037199974055,4.163278742909431,0.43147502291202544,0.9673624241749441,0.9673624241749441,True,No change
chr18,84660000,84670000,5.739639544248582,4.2603652882973355,-1.4792742559512462,4.700393942832947,4.211506716092427,-0.48888722674051976,0.9903870292107264,0.9903870292107264,True,No change
