chrom,start,end,gfp_s2s,gfp_s3,gfp_diff,m2_s2s,m2_s3,m2_diff,condition_diff,abs_condition_diff,is_significant,change_type
chr2,148020000,148030000,4.68749905025959,4.978666392534971,0.2911673422753811,5.689404597520828,5.78985051771005,0.10044592018922227,-0.19072142208615883,0.19072142208615883,True,S3 to S2S
chr2,148030000,148040000,6.172108984947204,4.691587961822748,-1.4805210231244565,5.9548519501090045,4.401184750119845,-1.5536671999891594,-0.07314617686470282,0.07314617686470282,True,S3 to S2S
chr2,148040000,148050000,6.714814446508884,4.555365947753192,-2.159448498755692,6.268900107979774,4.336047999024391,-1.932852108955383,0.22659638980030916,0.22659638980030916,True,S2S to S3
chr2,148050000,148060000,4.847926876306534,5.309826299160719,0.4618994228541844,4.342027438402176,5.3025899935563405,0.9605625551541648,0.4986631322999804,0.4986631322999804,True,S2S to S3
chr2,148060000,148070000,5.581442133665085,5.059468574464321,-0.5219735592007639,6.048978415727615,4.651549170374871,-1.3974292453527442,-0.8754556861519802,0.8754556861519802,True,S3 to S2S
chr2,148070000,148080000,4.563494399309159,4.687533838540316,0.12403943923115701,4.902777260482312,4.617078182538351,-0.28569907794396077,-0.4097385171751178,0.4097385171751178,True,S3 to S2S
chr2,148080000,148090000,4.375992585361004,4.685661199271679,0.3096686139106746,4.333185210585594,4.395812671780586,0.0626274611949924,-0.24704115271568217,0.24704115271568217,True,S3 to S2S
chr2,148090000,148100000,4.486889777481556,5.059008427798748,0.5721186503171918,5.3747567415237425,4.643160547852516,-0.7315961936712263,-1.303714843988418,1.303714843988418,True,S3 to S2S
chr2,148100000,148110000,4.850721466839313,4.373303654521704,-0.4774178123176087,4.7704650714993475,4.674629794557889,-0.09583527694145832,0.3815825353761504,0.3815825353761504,True,S2S to S3
chr2,148110000,148120000,6.342058342158794,5.467892267078161,-0.874166075080633,5.064361019551754,4.4613594534794485,-0.6030015660723054,0.27116450900832767,0.27116450900832767,True,S2S to S3
chr2,148120000,148130000,4.532238714039326,4.739914141267538,0.20767542722821197,5.601739675402641,4.50643827855587,-1.0953013968467706,-1.3029768240749826,1.3029768240749826,True,S3 to S2S
chr2,148130000,148140000,5.357536923468113,4.853997694581747,-0.5035392288863658,5.08027052950859,4.851004174987476,-0.22926635452111466,0.27427287436525116,0.27427287436525116,True,S2S to S3
chr2,148140000,148150000,4.358923446297646,4.696582226097584,0.33765877979993775,4.863382240295411,4.972162915825844,0.1087806755304328,-0.22887810426950495,0.22887810426950495,True,S3 to S2S
chr2,148150000,148160000,5.617542152643204,5.339536451011896,-0.278005701631308,5.202781544327736,4.42398403330644,-0.7787975110212955,-0.5007918093899875,0.5007918093899875,True,S3 to S2S
chr2,148160000,148170000,4.482413050115109,4.035870965868234,-0.44654208424687436,4.769763921260833,3.8368358029524483,-0.9329281183083848,-0.4863860340615105,0.4863860340615105,True,S3 to S2S
chr2,148170000,148180000,5.893637872397899,4.893674896836281,-0.9999629755616182,4.848652958095073,5.479850351174672,0.6311973930795993,1.6311603686412175,1.6311603686412175,True,S2S to S3
chr2,148180000,148190000,4.557827805042267,4.986228010237217,0.4284002051949498,5.146488874673843,4.154140493949254,-0.9923483807245894,-1.4207485859195392,1.4207485859195392,True,S3 to S2S
chr2,148190000,148200000,4.277596269130707,5.234341842591762,0.9567455734610553,5.855484416484833,5.461474440972011,-0.39400997551282213,-1.3507555489738774,1.3507555489738774,True,S3 to S2S
chr2,148200000,148210000,4.1749524231553075,4.350005049914121,0.17505262675881372,5.746954945027828,5.299023944497108,-0.44793100053072,-0.6229836272895337,0.6229836272895337,True,S3 to S2S
chr2,148210000,148220000,4.09850285345316,4.042471159607173,-0.05603169384598683,5.177931775450706,4.193169229706129,-0.9847625457445774,-0.9287308518985906,0.9287308518985906,True,S3 to S2S
chr2,148220000,148230000,5.071669308722019,5.213196758598089,0.14152744987607058,5.051240974009037,5.106456852157911,0.055215878148874076,-0.0863115717271965,0.0863115717271965,True,S3 to S2S
chr2,148230000,148240000,4.035261609435081,5.342550760835409,1.3072891514003278,5.244099651396275,5.957082149187724,0.7129824977914492,-0.5943066536088786,0.5943066536088786,True,S3 to S2S
chr2,148240000,148250000,4.315797446489334,4.257103406369686,-0.05869404011964807,4.540416712522507,4.076642339547475,-0.4637743729750321,-0.40508033285538403,0.40508033285538403,True,S3 to S2S
chr2,148250000,148260000,3.70984324914217,4.896478570789099,1.186635321646929,4.128939379096032,4.85602927740415,0.727089898308118,-0.459545423338811,0.459545423338811,True,S3 to S2S
chr2,148260000,148270000,4.790967130124569,5.1854788619875904,0.39451173186302135,5.607776147961616,5.265333418766658,-0.3424427291949579,-0.7369544610579792,0.7369544610579792,True,S3 to S2S
chr2,148270000,148280000,5.782519539177418,4.891810028016567,-0.8907095111608507,4.623920139253139,6.26829384414355,1.6443737048904108,2.5350832160512615,2.5350832160512615,True,S2S to S3
chr2,148280000,148290000,3.932614657878876,5.17229429501295,1.2396796371340741,3.931692581295967,4.596607671380043,0.6649150900840759,-0.5747645470499982,0.5747645470499982,True,S3 to S2S
chr2,148290000,148300000,3.06151798504591,4.915105321615934,1.8535873365700244,3.8628430958986284,5.443131211519241,1.580288115620613,-0.2732992209494114,0.2732992209494114,True,S3 to S2S
chr2,148300000,148310000,4.080360871315002,4.035349333435297,-0.04501153787970491,4.1423341079354286,4.208162541389465,0.06582843345403688,0.1108399713337418,0.1108399713337418,True,S2S to S3
chr2,148310000,148320000,4.447504980146885,5.137640807807445,0.6901358276605603,5.695225483000279,5.068710796713829,-0.6265146862864492,-1.3166505139470095,1.3166505139470095,True,S3 to S2S
chr2,148320000,148330000,4.342780801475048,4.741547971487045,0.3987671700119968,4.425145780146122,5.31289476287365,0.887748982727528,0.4889818127155312,0.4889818127155312,True,S2S to S3
chr2,148330000,148340000,5.0538212476968765,4.241294956594706,-0.8125262911021709,4.819711982011795,5.621269908547402,0.8015579265356063,1.6140842176377772,1.6140842176377772,True,S2S to S3
chr2,148340000,148350000,4.396905136764049,4.688607131481171,0.29170199471712177,5.525417707204818,5.316155120134353,-0.20926258707046497,-0.5009645817875867,0.5009645817875867,True,S3 to S2S
chr2,148350000,148360000,4.75212403446436,5.509128975063563,0.7570049405992032,6.008456793367863,5.198992838780085,-0.8094639545877778,-1.566468895186981,1.566468895186981,True,S3 to S2S
chr2,148360000,148370000,4.750427474856377,5.487866272062064,0.7374387972056873,6.214792137861251,5.014143385767937,-1.200648752093314,-1.9380875492990013,1.9380875492990013,True,S3 to S2S
chr2,148370000,148380000,5.49294789737463,5.368391065120697,-0.12455683225393255,4.204751782417297,4.985275260686874,0.7805234782695774,0.9050803105235099,0.9050803105235099,True,S2S to S3
chr2,148380000,148390000,4.122415489673615,4.898930844396353,0.7765153547227381,5.004351283788681,6.345864182392757,1.3415128986040754,0.5649975438813373,0.5649975438813373,True,S2S to S3
chr2,148390000,148400000,5.873242941498756,5.225366728395223,-0.6478762131035323,6.1409015634655955,5.505915401657422,-0.6349861618081736,0.012890051295358695,0.012890051295358695,True,S2S to S3
chr2,148400000,148410000,8.362053128242493,4.72030702918768,-3.6417460990548136,6.069064330101012,5.4619356187582015,-0.6071287113428108,3.034617387712003,3.034617387712003,True,S2S to S3
chr2,148410000,148420000,2.3362302658557894,2.6779254187345503,0.34169515287876084,2.310878154218197,2.6306854069630305,0.31980725274483346,-0.021887900133927385,0.021887900133927385,True,S3 to S2S
chr2,148420000,148430000,3.786499295890331,5.6884661607146265,1.9019668648242956,4.47432396787405,5.186432245055834,0.7121082771817839,-1.1898585876425116,1.1898585876425116,True,S3 to S2S
chr2,148430000,148440000,4.409340317726135,5.745993210285903,1.3366528925597674,5.292003838658332,4.36398667705059,-0.928017161607742,-2.2646700541675093,2.2646700541675093,True,S3 to S2S
chr2,148440000,148450000,6.209906800746918,5.295969086349011,-0.9139377143979068,6.964090067982673,5.352818933010101,-1.6112711349725721,-0.6973334205746653,0.6973334205746653,True,S3 to S2S
chr2,148450000,148460000,6.295458462715148,5.478222114562988,-0.8172363481521598,5.7939447593092925,5.602359373132387,-0.19158538617690546,0.6256509619752544,0.6256509619752544,True,S2S to S3
chr2,148460000,148470000,1.759141830444336,1.9920906811058523,0.23294885066151627,1.4965279004573822,1.648904188553492,0.15237628809610992,-0.08057256256540635,0.08057256256540635,True,S3 to S2S
chr2,148470000,148480000,3.633989939689636,5.081483777284623,1.4474938375949868,4.877001486599445,5.023382852832476,0.14638136623303133,-1.3011124713619555,1.3011124713619555,True,S3 to S2S
chr2,148480000,148490000,5.523644757390022,5.448051396369934,-0.07559336102008807,4.1602088249325755,4.254338681459427,0.0941298565268518,0.16972321754693986,0.16972321754693986,True,S2S to S3
chr2,148490000,148500000,5.439052755057812,4.951566377073526,-0.4874863779842862,5.084177381873131,4.082020808537801,-1.0021565733353297,-0.5146701953510435,0.5146701953510435,True,S3 to S2S
chr2,148500000,148510000,6.378351286947727,5.652591470211744,-0.7257598167359829,5.265596570491791,5.226559932589531,-0.039036637902260196,0.6867231788337227,0.6867231788337227,True,S2S to S3
chr2,148510000,148520000,5.535091094374657,5.524683163970709,-0.010407930403948384,6.079779307246208,5.530404532114665,-0.5493747751315432,-0.5389668447275948,0.5389668447275948,True,S3 to S2S
chr2,148520000,148530000,6.231862139761448,6.359362148851155,0.12750000908970716,5.054844581067562,5.256638733108838,0.20179415204127604,0.07429414295156889,0.07429414295156889,True,S2S to S3
chr2,148530000,148540000,6.273568697512149,4.40302995416522,-1.8705387433469296,6.138280144393443,4.289013542175293,-1.84926660221815,0.02127214112877951,0.02127214112877951,True,S2S to S3
chr2,148540000,148550000,4.728357550203801,5.6988204155862325,0.9704628653824319,5.643009033322334,4.57427409029007,-1.0687349430322648,-2.0391978084146967,2.0391978084146967,True,S3 to S2S
chr2,148550000,148560000,4.5117370278239255,4.568936987161637,0.05719995933771127,5.0837660103440285,5.299209842801094,0.21544383245706555,0.15824387311935428,0.15824387311935428,True,S2S to S3
chr2,148560000,148570000,4.770295403242111,5.224236266195774,0.4539408629536634,5.084847616434097,5.777265622496604,0.6924180060625069,0.2384771431088435,0.2384771431088435,True,S2S to S3
chr2,148570000,148580000,4.584790729522705,5.367929740935564,0.7831390114128585,5.617626063644886,4.9332076687812805,-0.6844183948636058,-1.4675574062764642,1.4675574062764642,True,S3 to S2S
chr2,148580000,148590000,4.735762002706528,5.808266611397266,1.0725046086907382,4.891602274596691,5.254026159882545,0.3624238852858541,-0.710080723404884,0.710080723404884,True,S3 to S2S
chr2,148590000,148600000,5.558830726802349,5.010282439559698,-0.5485482872426513,4.649107284128666,5.38036888662974,0.7312616025010739,1.2798098897437251,1.2798098897437251,True,S2S to S3
chr2,148600000,148610000,4.890838416397572,5.251081019043922,0.3602426026463501,5.3984924699664125,5.053961033225058,-0.3445314367413541,-0.7047740393877042,0.7047740393877042,True,S3 to S2S
chr2,148610000,148620000,1.4861531690955163,1.8043340861797335,0.31818091708421714,1.7033639499545097,1.8749613260030749,0.17159737604856518,-0.14658354103565197,0.14658354103565197,True,S3 to S2S
chr2,148620000,148630000,6.465840193986892,5.028546982347965,-1.4372932116389272,4.874245755016804,5.639418134768804,0.7651723797520003,2.2024655913909275,2.2024655913909275,True,S2S to S3
chr2,148630000,148640000,5.977265932142735,5.624482497751712,-0.35278343439102233,4.996128035068512,5.1555560590823495,0.15942802401383727,0.5122114584048596,0.5122114584048596,True,S2S to S3
chr2,148640000,148650000,4.961361557722091,4.868821217030287,-0.09254034069180417,4.297181347846985,4.932200431863467,0.6350190840164815,0.7275594247082857,0.7275594247082857,True,S2S to S3
chr2,148650000,148660000,4.289726976692676,5.448968089312315,1.1592411126196387,4.837920072674751,5.066165045380592,0.22824497270584132,-0.9309961399137974,0.9309961399137974,True,S3 to S2S
chr2,148660000,148670000,4.764542794048786,5.3811492093503475,0.6166064153015611,4.564551551699639,5.639065896511077,1.0745143448114387,0.4579079295098776,0.4579079295098776,True,S2S to S3
chr2,148670000,148680000,7.638371051251888,5.874109069287777,-1.7642619819641112,6.189737691938878,5.230428505222002,-0.9593091867168759,0.8049527952472353,0.8049527952472353,True,S2S to S3
chr2,148680000,148690000,6.5138856553435325,4.946785579055548,-1.5671000762879848,4.958055296003819,5.000192489782969,0.04213719377915037,1.6092372700671351,1.6092372700671351,True,S2S to S3
chr2,148690000,148700000,6.217096577048302,5.611054325699807,-0.6060422513484953,5.5109547272324555,6.102429834564528,0.5914751073320721,1.1975173586805674,1.1975173586805674,True,S2S to S3
chr2,148700000,148710000,4.292340765714645,5.468374322235585,1.1760335565209399,6.549116597592831,4.8737647424538935,-1.6753518551389375,-2.8513854116598774,2.8513854116598774,True,S3 to S2S
chr2,148710000,148720000,5.770322479248047,5.064875206500291,-0.7054472727477554,5.570227050662041,4.786774990359942,-0.7834520603020989,-0.07800478755434348,0.07800478755434348,True,S3 to S2S
chr2,148720000,148730000,4.569156041562557,4.651514203190803,0.08235816162824605,5.643019814193249,5.418117097298304,-0.22490271689494445,-0.3072608785231905,0.3072608785231905,True,S3 to S2S
chr2,148730000,148740000,5.075353589653969,5.3352540527284145,0.2599004630744455,5.521249274551868,4.8836519507964455,-0.6375973237554229,-0.8974977868298684,0.8974977868298684,True,S3 to S2S
chr2,148740000,148750000,3.1263534156680106,3.2376698499917986,0.11131643432378802,3.3137992066144943,4.761509301781655,1.4477100951671606,1.3363936608433726,1.3363936608433726,True,S2S to S3
chr2,148750000,148760000,5.222088867485523,3.6944507648050786,-1.5276381026804442,4.76744132167101,3.487800068219503,-1.2796412534515067,0.2479968492289375,0.2479968492289375,True,S2S to S3
chr2,148760000,148770000,3.2692494539022445,2.949276097655296,-0.31997335624694845,2.4621645997166635,2.6276836513280863,0.16551905161142288,0.48549240785837133,0.48549240785837133,True,S2S to S3
chr2,148770000,148780000,4.221392724990845,4.843706467717887,0.6223137427270418,4.369266822099686,4.90285688316822,0.5335900610685345,-0.0887236816585073,0.0887236816585073,True,S3 to S2S
chr2,148780000,148790000,4.947720466315746,5.348689912348986,0.4009694460332396,4.634194160223007,4.6559017761151,0.021707615892093024,-0.37926183014114656,0.37926183014114656,True,S3 to S2S
chr2,148790000,148800000,4.179100240111351,4.229975230932236,0.050874990820884314,4.463992707848549,4.834967414339384,0.3709747064908351,0.32009971566995077,0.32009971566995077,True,S2S to S3
chr2,148800000,148810000,4.285051182627678,4.893427255868912,0.6083760732412342,4.765961543500423,4.423021130084991,-0.34294041341543213,-0.9513164866566663,0.9513164866566663,True,S3 to S2S
chr2,148810000,148820000,4.164160472393036,4.820900834351779,0.6567403619587431,3.79695413261652,5.307948518991471,1.5109943863749509,0.8542540244162078,0.8542540244162078,True,S2S to S3
chr2,148820000,148830000,4.199710416078568,4.680236832350492,0.4805264162719247,4.4260102098584175,4.436108397046724,0.010098187188306795,-0.4704282290836179,0.4704282290836179,True,S3 to S2S
chr2,148830000,148840000,3.866879489481449,5.3258868854045875,1.4590073959231384,5.486342087984085,3.73443902695179,-1.7519030610322952,-3.2109104569554336,3.2109104569554336,True,S3 to S2S
chr2,148840000,148850000,4.4364817345738405,4.742376578271388,0.3058948436975477,5.3006800130009655,4.575765859603881,-0.7249141533970844,-1.0308089970946321,1.0308089970946321,True,S3 to S2S
chr2,148850000,148860000,5.742049327969552,4.413962431162596,-1.3280868968069557,5.0496047936081885,4.835083837310473,-0.21452095629771506,1.1135659405092406,1.1135659405092406,True,S2S to S3
chr2,148860000,148870000,4.367898097634316,4.738686463654041,0.37078836601972487,4.908184646487236,4.410235333283742,-0.49794931320349356,-0.8687376792232184,0.8687376792232184,True,S3 to S2S
chr2,148870000,148880000,7.0911467326879505,5.4609012206792835,-1.630245512008667,6.578345215797425,4.721151090741157,-1.8571941250562682,-0.22694861304760128,0.22694861304760128,True,S3 to S2S
chr2,148880000,148890000,3.369015354692936,5.034475061237812,1.6654597065448757,4.66076548910141,4.992953876018524,0.3321883869171147,-1.333271319627761,1.333271319627761,True,S3 to S2S
chr2,148890000,148900000,4.686471749544143,5.250592161476613,0.5641204119324694,5.117583164095879,5.587334617336592,0.469751453240713,-0.09436895869175643,0.09436895869175643,True,S3 to S2S
chr2,148900000,148910000,4.557338108837604,5.34226573252678,0.7849276236891756,4.7016851385831835,5.296174454251926,0.5944893156687421,-0.1904383080204335,0.1904383080204335,True,S3 to S2S
chr2,148910000,148920000,4.6720378268361085,4.331934578299522,-0.340103248536586,5.095517855346203,4.198944419542948,-0.8965734358032549,-0.5564701872666689,0.5564701872666689,True,S3 to S2S
chr2,148920000,148930000,4.262636277735234,4.575311308681965,0.312675030946731,4.255971970796585,4.0215777248144144,-0.23439424598217062,-0.5470692769289016,0.5470692769289016,True,S3 to S2S
chr2,148930000,148940000,3.5626998572349553,3.6211333898007867,0.05843353256583139,4.2941418371796605,4.264673131346703,-0.02946870583295791,-0.0879022383987893,0.0879022383987893,True,S3 to S2S
chr2,148940000,148950000,1.6702324151992798,4.547056996166706,2.876824580967426,3.217168929040432,5.371930364330609,2.154761435290177,-0.7220631456772493,0.7220631456772493,True,S3 to S2S
chr2,148950000,148960000,4.122998417079448,3.529463941633701,-0.5935344754457472,3.7059741933345793,3.78267212386926,0.07669793053468066,0.6702324059804279,0.6702324059804279,True,S2S to S3
chr2,148960000,148970000,3.833765571713448,4.662850607216358,0.82908503550291,3.663886175751686,5.248730724215508,1.5848445484638223,0.7557595129609123,0.7557595129609123,True,S2S to S3
chr2,148970000,148980000,1.3784483997225763,1.8249733536541464,0.4465249539315701,1.3029048650264738,1.6662257498900095,0.36332088486353564,-0.08320406906803446,0.08320406906803446,True,S3 to S2S
chr2,148980000,148990000,1.6216462109684944,2.3146397758722306,0.6929935649037362,1.8540715585947036,2.060035455822945,0.20596389722824116,-0.48702966767549505,0.48702966767549505,True,S3 to S2S
chr2,148990000,149000000,2.3258621231913565,4.249578141748906,1.923716018557549,3.992146351575851,4.6720224404732384,0.6798760888973874,-1.2438399296601617,1.2438399296601617,True,S3 to S2S
chr2,149000000,149010000,3.4175266661047936,5.326193721443414,1.9086670553386207,3.1370785138607022,4.418371076504389,1.2812925626436868,-0.6273744926949338,0.6273744926949338,True,S3 to S2S
chr2,149010000,149020000,3.096034196853638,4.1665176400244235,1.0704834431707857,3.890791050553322,4.318511506557464,0.4277204560041423,-0.6427629871666434,0.6427629871666434,True,S3 to S2S
chr2,149020000,149030000,3.483848864674568,5.10552224946022,1.6216733847856521,3.832509462893009,4.6253828359842295,0.7928733730912203,-0.8288000116944318,0.8288000116944318,True,S3 to S2S
chr2,149030000,149040000,3.6386704161763195,4.609053821682929,0.9703834055066096,3.0910598798394204,4.241346004168193,1.1502861243287725,0.1799027188221629,0.1799027188221629,True,S2S to S3
chr2,149040000,149050000,2.868725207209587,3.765808795541525,0.8970835883319381,2.6398909063935276,4.720767866889635,2.0808769604961075,1.1837933721641694,1.1837933721641694,True,S2S to S3
chr2,149050000,149060000,1.1475952507853509,2.753166120886803,1.6055708701014522,1.2938160120844842,2.6708124822775523,1.3769964701930681,-0.22857439990838402,0.22857439990838402,True,S3 to S2S
chr2,149060000,149070000,5.006171825826168,4.7722683147192,-0.23390351110696717,3.6373261814117432,4.640662869095802,1.003336687684059,1.2372401987910262,1.2372401987910262,True,S2S to S3
chr2,149070000,149080000,2.6285787777900698,5.153507078111171,2.5249283003211014,4.305974169552326,5.421766247272491,1.1157920777201653,-1.409136222600936,1.409136222600936,True,S3 to S2S
chr2,149080000,149090000,2.8554327034950258,4.412112633526325,1.5566799300312995,3.6906684516072272,4.8673701729377115,1.1767017213304842,-0.3799782087008152,0.3799782087008152,True,S3 to S2S
chr2,149090000,149100000,2.895891864538193,4.549188619941472,1.6532967554032796,2.9452666478157044,4.726694021860759,1.7814273740450544,0.12813061864177477,0.12813061864177477,True,S2S to S3
chr2,149100000,149110000,3.985332264125347,4.466766672104597,0.48143440797924963,3.8110163782835005,4.201681499481201,0.3906651211977006,-0.09076928678154905,0.09076928678154905,True,S3 to S2S
chr2,149110000,149120000,1.7487250345945358,5.034556624203921,3.2858315896093853,2.4819682239294054,5.128267729163169,2.6462995052337637,-0.6395320843756216,0.6395320843756216,True,S3 to S2S
chr2,149120000,149130000,3.8879539750814436,4.338565460443497,0.4506114853620531,4.032341529726982,4.432414389451345,0.4000728597243626,-0.050538625637690515,0.050538625637690515,True,S3 to S2S
chr2,149130000,149140000,1.2415320865511894,2.7588711403608324,1.517339053809643,2.1185762450098995,2.1254474850495657,0.0068712400396662154,-1.5104678137699767,1.5104678137699767,True,S3 to S2S
chr2,149140000,149150000,3.276291995108128,4.707271566599607,1.4309795714914788,3.2923933532238006,4.803231438159942,1.5108380849361418,0.07985851344466299,0.07985851344466299,True,S2S to S3
chr2,149150000,149160000,2.9677117948532103,5.117746830761432,2.150035035908222,4.1532978364229205,4.613829783558845,0.4605319471359248,-1.6895030887722973,1.6895030887722973,True,S3 to S2S
chr2,149160000,149170000,2.3155251820087432,4.950378294497728,2.634853112488985,3.082379937767982,4.699948283831279,1.6175683460632975,-1.0172847664256874,1.0172847664256874,True,S3 to S2S
chr2,149170000,149180000,4.022429089546203,4.400333245038986,0.3779041554927831,4.07508611780405,4.692359752893448,0.6172736350893979,0.2393694795966148,0.2393694795966148,True,S2S to S3
chr2,149180000,149190000,1.595445796251297,2.005716490328312,0.4102706940770149,1.5991428678631783,2.4885028910636904,0.8893600232005121,0.4790893291234972,0.4790893291234972,True,S2S to S3
chr2,149190000,149200000,2.768705751180649,4.206982188880444,1.4382764376997947,2.920573355138302,4.105000270326932,1.18442691518863,-0.25384952251116477,0.25384952251116477,True,S3 to S2S
chr2,149200000,149210000,3.122673223078251,4.468788925528526,1.346115702450275,4.0112765183448795,5.131882945577304,1.120606427232424,-0.2255092752178509,0.2255092752178509,True,S3 to S2S
chr2,149210000,149220000,2.9599019154906268,4.022163302183151,1.0622613866925246,2.762530942440033,3.9874212132692333,1.2248902708292002,0.16262888413667564,0.16262888413667564,True,S2S to S3
chr2,149220000,149230000,3.061877978205681,4.205848244518042,1.143970266312361,4.319571341633797,4.24548614569505,-0.0740851959387463,-1.2180554622511073,1.2180554622511073,True,S3 to S2S
chr2,149230000,149240000,2.9294596103429793,4.132485633522273,1.2030260231792935,3.2578643552660944,4.385413259387016,1.1275489041209212,-0.07547711905837229,0.07547711905837229,True,S3 to S2S
chr2,149240000,149250000,2.434672771513462,4.325438680052757,1.8907659085392954,3.702732567667961,4.771700729966163,1.068968162298202,-0.8217977462410935,0.8217977462410935,True,S3 to S2S
chr2,149250000,149260000,2.292603723168373,5.464906582713127,3.1723028595447538,2.873496767520905,4.34722173277537,1.4737249652544655,-1.6985778942902883,1.6985778942902883,True,S3 to S2S
chr2,149260000,149270000,2.10329621642828,3.253460180312395,1.1501639638841148,3.1837209082841875,3.6349982347091037,0.45127732642491614,-0.6988866374591987,0.6988866374591987,True,S3 to S2S
chr2,149270000,149280000,2.3573119414448738,2.4398229470551014,0.08251100561022762,1.2062801537513732,2.131292468070984,0.9250123143196107,0.8425013087093831,0.8425013087093831,True,S2S to S3
chr2,149280000,149290000,2.079439639568329,3.2405042586922645,1.1610646191239358,2.1122621431946755,2.5779295373360314,0.46566739414135583,-0.6953972249825799,0.6953972249825799,True,S3 to S2S
chr2,149290000,149300000,3.2050768499970435,2.4941628949940204,-0.710913955003023,2.7231319165229793,2.426842541416486,-0.2962893751064932,0.4146245798965298,0.4146245798965298,True,S2S to S3
chr2,149300000,149310000,3.20286911958456,4.643695966899395,1.4408268473148351,3.3555315794944764,4.002825869520505,0.6472942900260286,-0.7935325572888066,0.7935325572888066,True,S3 to S2S
chr2,149310000,149320000,2.797962080836296,4.958546156406403,2.1605840755701067,3.664021349370479,4.91678368194898,1.2527623325785004,-0.9078217429916062,0.9078217429916062,True,S3 to S2S
chr2,149320000,149330000,3.432026601314545,3.8813772272765634,0.4493506259620186,3.848655070602894,4.011698062539101,0.16304299193620686,-0.2863076340258117,0.2863076340258117,True,S3 to S2S
chr2,149330000,149340000,4.718096723258496,4.278295600265265,-0.4398011229932308,4.5377189741134645,3.8348421527147294,-0.7028768213987351,-0.26307569840550427,0.26307569840550427,True,S3 to S2S
chr2,149340000,149350000,3.9558133260011674,3.9152569537758826,-0.040556372225284854,3.250620509266853,4.0817967236836745,0.8311762144168213,0.8717325866421062,0.8717325866421062,True,S2S to S3
chr2,149350000,149360000,3.542384178340435,4.768329418450594,1.2259452401101587,4.48904295051098,4.872661614139875,0.3836186636288952,-0.8423265764812635,0.8423265764812635,True,S3 to S2S
chr2,149360000,149370000,3.3328630371689796,3.920147243946791,0.5872842067778112,2.645630640923977,4.435088376601537,1.7894577356775598,1.2021735288997486,1.2021735288997486,True,S2S to S3
chr2,149370000,149380000,3.0846656069159506,4.61749363270402,1.5328280257880698,3.3842628089785576,4.290863436937332,0.9066006279587748,-0.6262273978292949,0.6262273978292949,True,S3 to S2S
chr2,149380000,149390000,2.3211197261214256,4.34271388027072,2.0215941541492946,3.6093507483005522,5.183019574642182,1.5736688263416294,-0.44792532780766514,0.44792532780766514,True,S3 to S2S
chr2,149390000,149400000,2.3466958535909654,4.411668125540018,2.0649722719490526,3.322673256516457,4.107557976841927,0.7848847203254703,-1.2800875516235823,1.2800875516235823,True,S3 to S2S
chr2,149400000,149410000,2.243355190217495,3.4387241671681403,1.1953689769506455,2.6614324296116827,3.692073257366816,1.0306408277551333,-0.16472814919551215,0.16472814919551215,True,S3 to S2S
chr2,149410000,149420000,2.470107250094414,3.8610006364881992,1.3908933863937851,2.8536241454482076,3.2228868529399235,0.36926270749171586,-1.0216306789020693,1.0216306789020693,True,S3 to S2S
chr2,149420000,149430000,4.095973708689213,3.81547630661726,-0.28049740207195306,3.0909259392023087,4.532099569876989,1.44117363067468,1.7216710327466331,1.7216710327466331,True,S2S to S3
chr2,149430000,149440000,2.5497448638677596,3.4374193940758704,0.8876745302081108,2.8603375858068465,3.9483883699178697,1.0880507841110232,0.20037625390291236,0.20037625390291236,True,S2S to S3
chr2,149440000,149450000,1.726181657552719,3.576397598862648,1.850215941309929,2.7622639316320416,4.755658446391424,1.9933945147593821,0.14317857344945306,0.14317857344945306,True,S2S to S3
chr2,149450000,149460000,3.0589607675671573,4.485412398427725,1.4264516308605675,4.057519496440888,5.11334615902106,1.0558266625801727,-0.3706249682803948,0.3706249682803948,True,S3 to S2S
chr2,149460000,149470000,4.149009775280952,4.493943293571473,0.3449335182905209,4.1605804293155675,3.913159545024236,-0.2474208842913317,-0.5923544025818526,0.5923544025818526,True,S3 to S2S
chr2,149470000,149480000,3.786369237899781,4.084095412313938,0.2977261744141573,3.1410921028256418,4.454208863735199,1.3131167609095575,1.0153905864954003,1.0153905864954003,True,S2S to S3
chr2,149480000,149490000,1.3490298850536346,2.277333224624395,0.9283033395707605,1.417853413939476,1.5095407419602076,0.09168732802073154,-0.836616011550029,0.836616011550029,True,S3 to S2S
chr2,149490000,149500000,3.3390086545348168,4.538572846710681,1.1995641921758646,3.4782225863933562,4.4303679062128065,0.9521453198194503,-0.24741887235641435,0.24741887235641435,True,S3 to S2S
chr2,149500000,149510000,2.6570661203861237,4.366760330766439,1.7096942103803157,4.152065482139587,4.618435064991315,0.466369582851728,-1.2433246275285876,1.2433246275285876,True,S3 to S2S
chr2,149510000,149520000,2.1318279953598975,1.7346176568865777,-0.3972103384733199,2.165887545704842,2.133393693725268,-0.03249385197957366,0.3647164864937462,0.3647164864937462,True,S2S to S3
chr2,149520000,149530000,2.2424099981188776,3.2498966305553916,1.007486632436514,1.6419335028529165,3.5213137774467467,1.8793802745938302,0.8718936421573162,0.8718936421573162,True,S2S to S3
chr2,149530000,149540000,3.3773122153282165,4.390196987688541,1.0128847723603247,3.806719014167786,4.369626890579859,0.5629078764120732,-0.4499768959482515,0.4499768959482515,True,S3 to S2S
